countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
11,0,32,0,0,7,6,3,0,19,769,122,3021,14,14,138,13,59,4110,2387639.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,521.431797
11,0,32,0,0,7,6,3,0,18,769,122,3021,14,14,138,13,59,4109,2387634.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,518.824638
11,0,32,0,0,7,6,3,0,19,769,122,3021,14,14,146,12,59,4117,2387359.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,518.824638
11,0,32,0,0,7,6,3,0,19,778,126,3069,14,14,146,12,59,4178,2387664.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,516.230515
11,0,32,0,0,8,7,3,0,19,769,122,3021,15,14,140,12,61,4112,2467319.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,516.230515
11,0,32,0,0,7,6,3,0,19,769,122,3021,14,14,155,11,59,4125,2387094.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,516.230515
11,0,32,0,0,7,6,3,0,19,769,122,3021,14,14,151,11,59,4121,2387034.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,516.230515
11,0,32,0,0,7,6,3,0,19,769,122,3021,14,14,150,11,59,4120,2387019.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,516.230515
11,0,32,0,0,7,6,3,0,19,769,122,3021,14,14,154,10,59,4123,2386679.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,513.649363
11,0,32,0,0,7,6,3,0,19,769,122,3021,14,14,155,10,59,4124,2386694.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,513.649363
11,0,32,0,0,7,7,3,0,19,769,122,3021,15,14,152,11,60,4123,2427099.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,513.649363
11,3,32,0,0,7,7,3,0,19,769,122,3021,15,14,152,11,63,4123,2547099.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,511.081116
11,0,32,0,0,7,7,3,0,21,769,122,3006,15,14,152,11,60,4110,2427034.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,511.081116
11,0,32,0,0,7,7,3,0,19,769,122,3021,15,14,159,10,60,4129,2426804.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,511.081116
11,0,32,0,0,7,7,3,0,19,769,122,3021,15,14,162,10,60,4132,2426849.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,511.081116
11,0,37,0,0,8,7,3,0,19,774,123,3021,15,14,146,11,66,4123,2667039.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,511.081116
13,0,32,0,0,8,7,3,0,19,776,122,3021,14,14,150,11,63,4127,2547054.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,511.081116
11,0,32,0,0,7,8,3,0,19,769,122,3021,16,14,159,10,61,4130,2466854.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,511.081116
11,0,32,0,0,7,9,3,0,19,769,122,3021,16,14,159,10,62,4130,2506854.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,508.525710
11,0,32,0,0,7,8,3,0,19,773,128,3045,16,14,159,10,61,4164,2467024.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,508.525710
11,0,32,0,0,7,8,3,0,21,769,122,3006,16,14,159,10,61,4117,2466789.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,508.525710
11,0,32,0,0,7,8,3,0,19,793,127,3081,16,14,159,10,61,4219,2467299.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,508.525710
11,0,32,0,0,7,8,3,0,19,769,122,3021,16,14,164,9,61,4134,2466529.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,508.525710
11,0,32,0,0,7,8,3,0,19,769,122,3021,16,14,158,10,61,4129,2466839.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,508.525710
11,0,32,0,0,7,8,3,0,19,793,129,3101,16,14,158,10,61,4240,2467394.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,505.983082
11,0,33,0,0,7,8,3,0,22,773,128,3093,16,14,158,10,62,4214,2507264.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,505.983082
11,0,38,0,0,7,8,3,0,19,769,122,3021,16,14,158,10,67,4129,2706839.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,505.983082
12,0,32,0,0,7,8,3,0,19,797,127,3117,16,14,158,10,62,4258,2507484.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,505.983082
12,0,32,0,0,7,9,3,0,19,769,121,3006,16,14,164,10,63,4119,2546849.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,505.983082
12,0,31,0,0,7,8,0,0,19,794,122,3036,16,14,157,10,58,4168,2347024.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,505.983082
11,0,32,0,0,7,8,3,0,19,769,122,3021,16,14,163,9,61,4133,2466514.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,505.983082
13,0,34,0,0,7,8,6,0,19,781,127,3089,16,14,163,9,68,4218,2746939.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,503.453166
13,0,32,0,0,7,8,3,0,19,777,127,3045,16,14,163,9,63,4170,2546699.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,503.453166
12,0,32,0,0,7,9,3,0,19,774,122,3021,16,14,162,9,63,4137,2546524.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,503.453166
11,0,32,0,0,7,8,3,0,19,783,124,3115,16,14,161,9,61,4241,2467034.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,503.453166
14,0,37,0,0,8,8,3,0,22,788,124,3115,16,14,153,9,70,4241,2826954.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,503.453166
11,0,32,0,0,7,8,3,0,19,769,122,3021,16,14,166,9,61,4136,2466559.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,503.453166
11,0,32,0,0,7,8,3,0,19,773,128,3045,16,14,166,9,61,4170,2466729.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,500.935900
12,0,32,0,0,7,8,3,0,16,766,122,3003,16,14,166,9,62,4112,2506439.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,500.935900
11,0,32,0,0,7,8,3,0,19,769,122,3021,16,14,170,9,61,4140,2466619.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,500.935900
11,0,32,0,0,7,8,3,0,19,769,122,3021,16,14,170,8,61,4139,2466219.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,500.935900
11,6,35,0,0,7,8,12,0,19,733,119,2907,16,14,170,8,79,3986,3185454.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,498.431221
11,0,32,0,0,7,8,3,0,19,778,126,3069,16,14,170,8,61,4200,2466524.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,498.431221
14,0,32,0,0,7,8,3,0,16,769,122,3021,16,14,170,8,64,4136,2586204.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,498.431221
12,0,32,0,0,7,9,3,0,20,788,124,3115,16,14,167,8,63,4252,2546754.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,498.431221
11,0,32,0,0,8,9,3,0,19,769,122,3021,17,14,167,8,63,4137,2546224.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,498.431221
11,0,32,0,0,7,8,3,0,19,789,121,3021,17,14,175,8,61,4164,2466439.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,498.431221
11,0,32,0,0,7,8,3,0,19,769,122,3021,16,14,175,8,61,4144,2466294.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,498.431221
9,0,33,0,0,7,8,3,0,19,759,122,2986,16,14,175,8,60,4099,2426069.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,495.939065
12,1,32,0,0,7,8,3,0,19,769,125,3029,16,14,175,8,63,4155,2546349.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,495.939065
12,0,32,0,0,7,8,3,0,19,797,127,3117,16,14,175,8,62,4273,2506939.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,495.939065
11,0,32,0,0,7,8,3,0,19,777,127,3041,16,14,175,8,61,4177,2466459.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,495.939065
11,0,32,0,0,7,8,3,0,19,769,122,3021,16,14,177,8,61,4146,2466324.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,495.939065
11,0,32,0,0,7,8,3,0,19,769,122,3021,16,14,172,8,61,4141,2466249.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,495.939065
11,0,32,0,0,7,8,3,0,19,777,127,3043,16,14,172,8,61,4176,2466424.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,493.459369
7,5,32,0,0,7,8,0,0,19,779,122,3036,16,14,172,8,59,4166,2386374.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,493.459369
7,5,32,0,0,7,8,0,0,19,779,122,3036,16,14,180,7,59,4173,2386094.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,490.992073
7,5,32,0,0,7,8,0,0,19,779,122,3036,16,14,180,7,59,4173,2386094.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,490.992073
7,5,32,0,0,7,8,0,0,19,779,122,3036,16,14,169,8,59,4163,2386329.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,490.992073
7,5,32,0,0,7,8,0,0,19,779,122,3036,16,14,171,8,59,4165,2386359.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,490.992073
7,5,32,0,0,7,8,0,0,19,779,125,3044,16,14,171,8,59,4176,2386414.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,488.537112
7,5,32,0,0,7,8,0,0,19,779,122,3036,16,14,172,8,59,4166,2386374.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,488.537112
7,5,38,0,0,8,8,0,0,19,826,123,3109,16,14,165,8,66,4280,2666874.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,488.537112
7,5,32,0,0,7,8,0,0,19,779,122,3036,16,14,168,8,59,4162,2386314.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,488.537112
7,5,32,0,0,7,8,0,0,19,779,122,3036,16,14,172,8,59,4166,2386374.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,488.537112
7,5,32,0,0,7,8,0,0,19,779,122,3036,16,14,179,7,59,4172,2386079.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,488.537112
10,5,33,0,0,7,8,3,0,20,795,127,3100,16,14,179,7,66,4258,2666509.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,486.094427
7,9,32,0,0,7,8,0,0,19,799,127,3132,16,14,179,7,63,4293,2546684.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,486.094427
7,5,32,0,0,7,8,0,0,20,783,121,3036,17,14,178,7,59,4176,2386134.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,486.094427
7,5,32,0,0,7,8,0,0,19,779,122,3036,16,14,185,6,59,4177,2385769.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,486.094427
7,5,32,0,0,7,8,0,0,19,791,127,3090,16,14,185,6,59,4248,2386124.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,483.663955
7,5,32,0,0,7,8,0,0,19,779,122,3036,16,14,182,6,59,4174,2385724.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,483.663955
7,5,32,0,0,7,8,0,0,19,779,122,3036,16,14,190,6,59,4182,2385844.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,483.663955
7,5,32,0,0,7,8,0,0,19,779,122,3036,16,14,191,5,59,4182,2385459.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,483.663955
7,5,32,0,0,6,7,0,0,19,779,122,3036,15,14,192,5,57,4182,2305424.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,481.245635
8,5,32,0,0,7,9,0,0,19,784,122,3036,16,14,190,5,61,4186,2465469.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,481.245635
7,5,32,0,0,7,8,0,0,19,779,122,3036,16,14,192,5,59,4183,2385474.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,481.245635
7,5,32,0,0,7,9,0,0,19,779,122,3036,16,14,192,5,60,4183,2425474.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,478.839407
7,5,32,0,0,7,8,0,0,19,779,122,3036,16,14,198,5,59,4189,2385564.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,478.839407
7,5,32,0,0,7,8,0,0,19,779,122,3036,16,14,189,5,59,4180,2385429.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,478.839407
10,5,32,0,0,7,8,0,0,19,791,127,3090,16,14,189,5,62,4251,2505784.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,476.445210
7,5,32,0,0,6,8,0,0,19,793,124,3130,16,14,187,5,58,4288,2345949.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,476.445210
7,5,31,0,0,7,8,0,0,20,794,122,3036,16,14,188,5,58,4195,2345494.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,476.445210
10,5,33,0,0,7,8,3,0,18,789,121,3006,16,14,188,5,66,4157,2665304.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,474.062984
7,5,31,0,0,7,8,0,0,20,794,125,3044,16,14,188,5,58,4206,2345549.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,474.062984
7,5,33,0,0,7,8,6,0,18,779,120,2981,16,14,188,5,66,4121,2665124.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,474.062984
7,5,31,0,0,7,8,0,0,17,794,122,3036,16,14,188,5,58,4192,2345479.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,474.062984
7,5,31,0,0,7,8,0,0,20,794,122,3036,16,14,192,5,58,4199,2345554.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,474.062984
7,5,31,0,0,7,8,0,0,20,794,122,3036,16,14,197,4,58,4203,2345229.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,474.062984
7,5,31,0,0,7,8,0,0,20,794,122,3036,16,14,189,5,58,4196,2345509.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,474.062984
9,5,31,0,0,8,8,0,0,20,801,122,3036,15,14,186,5,61,4199,2465449.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,474.062984
11,5,33,0,0,8,8,6,0,20,817,125,3084,15,14,186,5,71,4266,2865784.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,471.692669
9,5,31,0,0,8,7,0,0,20,801,122,3036,14,14,183,5,60,4195,2425354.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,471.692669
9,7,31,0,0,8,7,6,0,20,801,122,3036,14,14,183,5,68,4195,2745354.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,469.334205
9,5,31,0,0,8,7,0,0,20,813,127,3090,14,14,183,5,60,4266,2425709.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,469.334205
10,5,31,0,0,8,7,0,0,20,829,127,3132,14,14,183,5,61,4324,2465999.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,469.334205
9,5,31,0,0,8,7,0,0,20,801,122,3036,14,14,189,4,60,4200,2425044.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,469.334205
9,5,31,0,0,8,7,0,0,20,801,122,3036,14,14,179,5,60,4191,2425294.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,469.334205
9,5,31,0,0,8,7,0,0,20,801,122,3036,14,14,188,4,60,4199,2425029.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,469.334205
9,5,31,0,0,8,7,0,0,20,801,122,3036,14,14,188,4,60,4199,2425029.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,469.334205
7,12,36,0,0,8,7,21,0,15,738,114,2742,14,14,188,4,91,3829,3663179.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,466.987534
9,5,31,0,0,8,7,0,0,20,817,128,3112,14,14,188,4,60,4297,2425519.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,466.987534
9,5,32,0,0,8,7,0,0,20,797,122,3108,15,14,187,4,61,4267,2465404.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,466.987534
9,5,31,0,0,8,7,0,0,20,801,122,3036,14,14,186,4,60,4197,2424999.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,466.987534
9,5,32,0,0,8,7,0,0,20,797,122,3108,15,14,187,4,61,4267,2465404.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,466.987534
9,5,32,0,0,8,7,0,0,20,809,126,3128,15,14,187,4,61,4303,2465584.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,464.652597
9,5,32,0,0,8,7,0,0,20,817,121,3108,15,14,192,4,61,4291,2465574.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,464.652597
9,5,32,0,0,7,6,0,0,20,797,122,3108,14,14,191,4,59,4270,2385414.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,464.652597
9,5,34,0,0,8,7,3,0,20,708,120,2738,15,14,193,4,66,3812,2663189.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,464.652597
9,5,32,0,0,8,7,0,0,20,797,122,3108,15,14,184,4,61,4264,2465359.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,464.652597
9,5,32,0,0,8,7,0,0,20,801,128,3132,15,14,184,4,61,4298,2465529.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,462.329334
9,5,32,0,0,8,7,0,0,20,817,121,3108,15,14,189,4,61,4288,2465529.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,462.329334
9,5,32,0,0,8,7,0,0,20,797,122,3108,15,14,179,4,61,4259,2465284.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,462.329334
9,5,32,0,0,8,8,0,0,20,797,122,3108,16,14,187,4,62,4268,2505454.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,462.329334
9,5,32,0,0,8,9,0,0,20,797,122,3108,16,14,187,4,63,4268,2545454.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,460.017687
9,5,32,0,0,8,8,0,0,20,805,127,3132,16,14,187,4,62,4305,2505639.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,460.017687
9,5,32,0,0,7,7,0,0,20,797,122,3108,15,14,191,4,60,4271,2425464.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,460.017687
7,5,32,0,0,7,8,0,0,20,790,122,3108,17,14,189,4,59,4264,2385499.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,460.017687
7,5,32,0,0,8,8,0,0,20,790,122,3108,17,14,188,4,60,4263,2425484.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,457.717598
7,5,32,0,0,7,8,0,0,20,790,122,3108,17,14,192,4,59,4267,2385544.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,457.717598
7,5,32,0,0,7,8,0,0,20,790,122,3108,17,14,193,3,59,4267,2385159.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,457.717598
7,5,32,0,0,7,8,0,0,20,790,125,3116,17,14,193,3,59,4278,2385214.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,455.429010
7,5,32,0,0,7,8,0,0,20,798,127,3128,17,14,193,3,59,4300,2385324.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,455.429010
7,5,32,0,0,7,8,0,0,20,796,128,3130,17,14,193,3,59,4301,2385329.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,455.429010
7,5,32,0,0,7,8,0,0,20,790,122,3108,17,14,196,3,59,4270,2385204.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,455.429010
7,5,32,0,0,7,8,3,0,20,767,119,3041,17,14,202,3,62,4183,2504829.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,455.429010
7,5,32,0,0,7,8,0,0,20,790,122,3108,17,14,194,3,59,4268,2385174.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,455.429010
7,5,32,0,0,7,8,0,0,20,790,122,3108,17,14,195,2,59,4268,2384789.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,455.429010
7,5,32,0,0,7,8,0,0,20,790,122,3108,17,14,193,2,59,4266,2384759.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,453.151865
7,5,33,0,0,7,8,0,0,20,798,121,3108,17,14,196,2,60,4276,2424839.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,453.151865
7,5,32,0,0,7,8,0,0,20,790,122,3108,17,14,193,2,59,4266,2384759.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,453.151865
7,5,32,0,0,7,8,0,0,20,790,125,3116,17,14,193,2,59,4277,2384814.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,450.886106
7,5,32,0,0,7,8,0,0,20,790,122,3108,17,14,192,2,59,4265,2384744.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,450.886106
7,5,32,0,0,7,8,0,0,20,790,122,3108,17,14,197,1,59,4269,2384419.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,450.886106
7,5,32,0,0,7,8,0,0,20,790,122,3108,17,14,194,2,59,4267,2384774.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,450.886106
7,5,32,0,0,7,8,0,0,20,790,122,3108,17,14,197,2,59,4270,2384819.000000,19,0,32,0,0,0,0,0,0,13,795,117,2987,8,14,76,27,51,4037,2071914.000000,450.886106
