countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
68,0,149,0,0,10,9,9,0,83,3514,1128,26824,56,112,933,0,245,32650,4976197.000000,68,0,149,0,0,10,9,9,0,83,3514,1128,26824,56,112,933,0,245,32650,4976197.000000,0.453366
68,0,148,0,0,10,9,9,0,78,3514,1128,26824,56,112,933,0,244,32645,4956172.000000,68,0,148,0,0,10,9,9,0,78,3514,1128,26824,56,112,933,0,244,32645,4956172.000000,0.439934
68,0,149,0,0,9,9,9,0,78,3498,1128,26824,56,112,936,0,244,32632,4956042.000000,68,0,149,0,0,9,9,9,0,78,3498,1128,26824,56,112,936,0,244,32632,4956042.000000,0.367298
65,0,149,0,0,9,9,9,0,77,3491,1128,26796,56,112,939,0,241,32599,4895969.000000,65,0,149,0,0,9,9,9,0,77,3491,1128,26796,56,112,939,0,241,32599,4895969.000000,0.360007
65,0,149,0,0,9,9,9,0,77,3467,1129,26796,56,112,943,0,241,32580,4895770.000000,65,0,149,0,0,9,9,9,0,77,3467,1129,26796,56,112,943,0,241,32580,4895770.000000,0.306654
65,0,149,0,0,9,9,9,0,77,3455,1128,26796,56,112,941,0,241,32565,4895629.000000,65,0,149,0,0,9,9,9,0,77,3455,1128,26796,56,112,941,0,241,32565,4895629.000000,0.288753
65,0,149,0,0,8,9,9,0,77,3446,1126,26749,57,112,945,0,240,32512,4875570.000000,65,0,149,0,0,8,9,9,0,77,3446,1126,26749,57,112,945,0,240,32512,4875570.000000,0.285873
64,0,149,0,0,8,9,9,0,80,3446,1126,26749,57,112,945,0,239,32515,4855585.000000,64,0,149,0,0,8,9,9,0,80,3446,1126,26749,57,112,945,0,239,32515,4855585.000000,0.270537
64,0,149,0,0,8,9,9,0,80,3434,1126,26749,57,112,947,0,239,32505,4855485.000000,64,0,149,0,0,8,9,9,0,80,3434,1126,26749,57,112,947,0,239,32505,4855485.000000,0.254744
64,0,148,0,0,8,9,9,0,77,3434,1126,26749,57,112,941,0,238,32496,4835410.000000,64,0,148,0,0,8,9,9,0,77,3434,1126,26749,57,112,941,0,238,32496,4835410.000000,0.221386
64,0,147,0,0,8,9,9,0,77,3434,1126,26749,57,112,941,0,237,32496,4815410.000000,64,0,147,0,0,8,9,9,0,77,3434,1126,26749,57,112,941,0,237,32496,4815410.000000,0.202286
64,0,147,0,0,8,9,9,0,75,3434,1126,26749,57,112,941,0,237,32494,4815400.000000,64,0,147,0,0,8,9,9,0,75,3434,1126,26749,57,112,941,0,237,32494,4815400.000000,0.189524
63,0,147,0,0,8,9,9,0,75,3437,1125,26749,56,112,939,0,236,32493,4795369.000000,63,0,147,0,0,8,9,9,0,75,3437,1125,26749,56,112,939,0,236,32493,4795369.000000,0.188577
61,0,149,0,0,8,9,9,0,75,3437,1125,26749,56,112,939,0,236,32493,4795369.000000,63,0,147,0,0,8,9,9,0,75,3437,1125,26749,56,112,939,0,236,32493,4795369.000000,0.185762
61,0,149,0,0,8,9,9,0,75,3425,1125,26749,56,112,940,0,236,32482,4795259.000000,61,0,149,0,0,8,9,9,0,75,3425,1125,26749,56,112,940,0,236,32482,4795259.000000,0.183909
60,0,149,0,0,8,9,9,0,75,3428,1122,26749,56,112,938,0,235,32480,4775266.000000,60,0,149,0,0,8,9,9,0,75,3428,1122,26749,56,112,938,0,235,32480,4775266.000000,0.174043
60,0,149,0,0,8,9,9,0,75,3425,1125,26749,56,112,940,0,235,32482,4775259.000000,60,0,149,0,0,8,9,9,0,75,3425,1125,26749,56,112,940,0,235,32482,4775259.000000,0.169736
58,0,145,0,0,8,9,9,0,73,3425,1125,26749,56,112,940,0,229,32480,4655249.000000,58,0,145,0,0,8,9,9,0,73,3425,1125,26749,56,112,940,0,229,32480,4655249.000000,0.153545
57,0,145,0,0,9,9,9,0,73,3419,1126,26749,57,112,938,0,229,32474,4655210.000000,57,0,145,0,0,9,9,9,0,73,3419,1126,26749,57,112,938,0,229,32474,4655210.000000,0.149744
57,0,144,0,0,9,9,9,0,73,3419,1126,26749,57,112,938,0,228,32474,4635210.000000,57,0,144,0,0,9,9,9,0,73,3419,1126,26749,57,112,938,0,228,32474,4635210.000000,0.148250
57,0,144,0,0,9,9,9,0,76,3419,1128,26749,57,112,935,0,228,32476,4635197.000000,57,0,144,0,0,9,9,9,0,76,3419,1128,26749,57,112,935,0,228,32476,4635197.000000,0.136141
57,0,144,0,0,10,8,9,0,76,3419,1128,26749,56,112,936,0,228,32476,4635167.000000,57,0,144,0,0,10,8,9,0,76,3419,1128,26749,56,112,936,0,228,32476,4635167.000000,0.130136
57,0,144,0,0,10,8,9,0,76,3419,1126,26749,56,112,931,0,228,32469,4635115.000000,57,0,144,0,0,10,8,9,0,76,3419,1126,26749,56,112,931,0,228,32469,4635115.000000,0.128838
57,0,144,0,0,10,8,9,0,76,3419,1127,26749,56,112,930,0,228,32469,4635106.000000,57,0,144,0,0,10,8,9,0,76,3419,1127,26749,56,112,930,0,228,32469,4635106.000000,0.125649
57,0,144,0,0,10,8,9,0,76,3419,1127,26749,55,112,922,0,228,32460,4634986.000000,57,0,144,0,0,10,8,9,0,76,3419,1127,26749,55,112,922,0,228,32460,4634986.000000,0.120106
57,0,144,0,0,10,8,9,0,76,3419,1127,26749,55,112,921,0,228,32459,4634976.000000,57,0,144,0,0,10,8,9,0,76,3419,1127,26749,55,112,921,0,228,32459,4634976.000000,0.115385
57,0,144,0,0,10,8,9,0,72,3419,1127,26749,55,112,921,0,228,32455,4634956.000000,57,0,144,0,0,10,8,9,0,72,3419,1127,26749,55,112,921,0,228,32455,4634956.000000,0.108649
57,0,144,0,0,10,8,9,0,72,3415,1127,26769,55,112,917,0,228,32467,4634896.000000,57,0,144,0,0,10,8,9,0,72,3415,1127,26769,55,112,917,0,228,32467,4634896.000000,0.104379
57,0,140,0,0,10,8,9,0,72,3415,1127,26769,55,112,917,0,224,32467,4554896.000000,57,0,140,0,0,10,8,9,0,72,3415,1127,26769,55,112,917,0,224,32467,4554896.000000,0.098779
57,0,140,0,0,10,8,9,0,72,3400,1127,26769,55,112,922,0,224,32457,4554796.000000,57,0,140,0,0,10,8,9,0,72,3400,1127,26769,55,112,922,0,224,32457,4554796.000000,0.094897
57,0,140,0,0,10,8,9,0,72,3397,1129,26769,55,112,920,0,224,32454,4554748.000000,57,0,140,0,0,10,8,9,0,72,3397,1129,26769,55,112,920,0,224,32454,4554748.000000,0.093950
57,0,138,0,0,11,8,9,0,72,3397,1130,26769,55,112,923,0,223,32458,4534779.000000,57,0,138,0,0,11,8,9,0,72,3397,1130,26769,55,112,923,0,223,32458,4534779.000000,0.091625
57,0,138,0,0,11,8,9,0,72,3381,1132,26769,55,112,929,0,223,32450,4534681.000000,57,0,138,0,0,11,8,9,0,72,3381,1132,26769,55,112,929,0,223,32450,4534681.000000,0.090711
57,0,137,0,0,11,8,9,0,71,3395,1132,26818,55,112,929,0,222,32512,4514865.000000,57,0,137,0,0,11,8,9,0,71,3395,1132,26818,55,112,929,0,222,32512,4514865.000000,0.084563
56,0,137,0,0,11,8,9,0,71,3395,1132,26818,55,112,930,0,221,32513,4494875.000000,56,0,137,0,0,11,8,9,0,71,3395,1132,26818,55,112,930,0,221,32513,4494875.000000,0.084140
56,0,137,0,0,10,8,9,0,71,3395,1131,26818,55,112,935,0,220,32517,4474924.000000,56,0,137,0,0,10,8,9,0,71,3395,1131,26818,55,112,935,0,220,32517,4474924.000000,0.079228
56,0,137,0,0,10,8,9,0,70,3395,1131,26818,55,112,935,0,220,32516,4474919.000000,56,0,137,0,0,10,8,9,0,70,3395,1131,26818,55,112,935,0,220,32516,4474919.000000,0.074230
56,0,137,0,0,9,8,9,0,70,3409,1131,26818,55,112,933,0,219,32528,4455039.000000,56,0,137,0,0,9,8,9,0,70,3409,1131,26818,55,112,933,0,219,32528,4455039.000000,0.072757
54,0,137,0,0,9,8,9,0,70,3413,1133,26818,56,112,938,0,217,32540,4415171.000000,54,0,137,0,0,9,8,9,0,70,3413,1133,26818,56,112,938,0,217,32540,4415171.000000,0.065160
54,0,137,0,0,9,8,9,0,70,3392,1134,26818,56,112,940,0,217,32522,4414982.000000,54,0,137,0,0,9,8,9,0,70,3392,1134,26818,56,112,940,0,217,32522,4414982.000000,0.057774
54,0,137,0,0,9,8,9,0,70,3392,1133,26818,56,112,939,0,217,32520,4414971.000000,54,0,137,0,0,9,8,9,0,70,3392,1133,26818,56,112,939,0,217,32520,4414971.000000,0.050461
54,0,137,0,0,9,8,9,0,70,3392,1135,26818,56,112,936,0,217,32519,4414943.000000,54,0,137,0,0,9,8,9,0,70,3392,1135,26818,56,112,936,0,217,32519,4414943.000000,0.049958
54,0,137,0,0,9,8,9,0,70,3395,1133,26818,56,112,932,0,217,32516,4414931.000000,54,0,137,0,0,9,8,9,0,70,3395,1133,26818,56,112,932,0,217,32516,4414931.000000,0.040474
54,0,137,0,0,9,8,9,0,69,3395,1130,26818,56,112,929,0,217,32509,4414893.000000,54,0,137,0,0,9,8,9,0,69,3395,1130,26818,56,112,929,0,217,32509,4414893.000000,0.039670
54,0,137,0,0,9,8,9,0,69,3395,1129,26818,56,112,926,0,217,32505,4414862.000000,54,0,137,0,0,9,8,9,0,69,3395,1129,26818,56,112,926,0,217,32505,4414862.000000,0.037731
54,0,136,0,0,9,8,9,0,69,3395,1129,26818,56,112,926,0,216,32505,4394862.000000,54,0,136,0,0,9,8,9,0,69,3395,1129,26818,56,112,926,0,216,32505,4394862.000000,0.036067
53,0,136,0,0,9,8,9,0,69,3395,1129,26818,56,112,926,0,215,32505,4374862.000000,53,0,136,0,0,9,8,9,0,69,3395,1129,26818,56,112,926,0,215,32505,4374862.000000,0.035351
53,0,135,0,0,10,8,9,0,69,3395,1129,26818,56,112,924,0,215,32503,4374842.000000,53,0,135,0,0,10,8,9,0,69,3395,1129,26818,56,112,924,0,215,32503,4374842.000000,0.033622
51,0,134,0,0,10,8,9,0,69,3395,1129,26818,56,112,924,0,212,32503,4314842.000000,51,0,134,0,0,10,8,9,0,69,3395,1129,26818,56,112,924,0,212,32503,4314842.000000,0.030568
51,0,133,0,0,10,8,9,0,69,3395,1129,26818,56,112,924,0,211,32503,4294842.000000,51,0,133,0,0,10,8,9,0,69,3395,1129,26818,56,112,924,0,211,32503,4294842.000000,0.029366
51,0,132,0,0,10,8,9,0,69,3395,1129,26818,56,112,924,0,210,32503,4274842.000000,51,0,132,0,0,10,8,9,0,69,3395,1129,26818,56,112,924,0,210,32503,4274842.000000,0.028928
51,0,132,0,0,10,8,9,0,69,3385,1128,26798,56,112,924,0,210,32472,4274721.000000,51,0,132,0,0,10,8,9,0,69,3385,1128,26798,56,112,924,0,210,32472,4274721.000000,0.028212
51,0,132,0,0,9,8,9,0,69,3395,1128,26798,57,112,922,0,209,32481,4254841.000000,51,0,132,0,0,9,8,9,0,69,3395,1128,26798,57,112,922,0,209,32481,4254841.000000,0.026968
51,0,132,0,0,9,8,9,0,69,3391,1128,26782,57,112,927,0,209,32466,4254835.000000,51,0,132,0,0,9,8,9,0,69,3391,1128,26782,57,112,927,0,209,32466,4254835.000000,0.023911
51,0,132,0,0,9,8,9,0,69,3391,1128,26726,57,112,927,0,209,32410,4254779.000000,51,0,132,0,0,9,8,9,0,69,3391,1128,26726,57,112,927,0,209,32410,4254779.000000,0.019178
51,0,132,0,0,9,8,9,0,69,3352,1126,26491,57,112,933,0,209,32140,4254212.000000,51,0,132,0,0,9,8,9,0,69,3352,1126,26491,57,112,933,0,209,32140,4254212.000000,0.018425
47,0,131,0,0,9,8,9,0,74,3352,1126,26491,57,112,933,0,204,32145,4154237.000000,47,0,131,0,0,9,8,9,0,74,3352,1126,26491,57,112,933,0,204,32145,4154237.000000,0.016667
47,0,131,0,0,9,7,9,0,74,3374,1127,26599,56,112,931,0,203,32273,4134506.000000,47,0,131,0,0,9,7,9,0,74,3374,1127,26599,56,112,931,0,203,32273,4134506.000000,0.016173
47,0,131,0,0,9,7,9,0,74,3374,1126,26599,56,112,929,0,203,32270,4134485.000000,47,0,131,0,0,9,7,9,0,74,3374,1126,26599,56,112,929,0,203,32270,4134485.000000,0.014852
47,0,131,0,0,9,7,9,0,74,3367,1126,26668,56,112,928,0,203,32331,4134474.000000,47,0,131,0,0,9,7,9,0,74,3367,1126,26668,56,112,928,0,203,32331,4134474.000000,0.012215
47,0,131,0,0,9,7,9,0,74,3361,1126,26698,56,112,929,0,203,32356,4134454.000000,47,0,131,0,0,9,7,9,0,74,3361,1126,26698,56,112,929,0,203,32356,4134454.000000,0.011972
47,0,131,0,0,9,7,9,0,74,3354,1127,26677,56,112,931,0,203,32331,4134384.000000,47,0,131,0,0,9,7,9,0,74,3354,1127,26677,56,112,931,0,203,32331,4134384.000000,0.011161
