countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
49,0,104,0,0,4,8,27,0,26,804,334,6506,21,21,497,36,192,8245,4888479.000000,54,0,92,0,0,4,7,3,0,34,851,341,6890,18,21,461,40,160,8656,4093356.000000,526.685485
54,0,96,0,0,5,9,3,0,34,844,341,6858,22,21,503,35,167,8658,4267296.000000,54,0,92,0,0,4,7,3,0,34,851,341,6890,18,21,461,40,160,8656,4093356.000000,526.685485
53,0,95,0,0,4,8,3,0,34,844,340,6858,21,21,488,36,163,8642,4167355.000000,54,0,92,0,0,4,7,3,0,34,851,341,6890,18,21,461,40,160,8656,4093356.000000,526.685485
54,0,96,0,0,5,9,3,0,34,844,341,6858,22,21,499,35,167,8654,4267256.000000,54,0,92,0,0,4,7,3,0,34,851,341,6890,18,21,461,40,160,8656,4093356.000000,526.685485
54,0,96,0,0,4,8,3,0,34,844,341,6858,21,21,509,35,165,8663,4217316.000000,54,0,92,0,0,4,7,3,0,34,851,341,6890,18,21,461,40,160,8656,4093356.000000,526.685485
53,0,101,0,0,4,8,18,0,34,814,335,6703,21,21,509,35,184,8472,4690460.000000,54,0,92,0,0,4,7,3,0,34,851,341,6890,18,21,461,40,160,8656,4093356.000000,524.052058
54,0,96,0,0,4,8,9,0,34,832,340,6837,21,21,509,35,171,8629,4366985.000000,54,0,92,0,0,4,7,3,0,34,851,341,6890,18,21,461,40,160,8656,4093356.000000,524.052058
54,0,96,0,0,5,9,3,0,34,844,341,6858,22,21,508,35,167,8663,4267346.000000,54,0,92,0,0,4,7,3,0,34,851,341,6890,18,21,461,40,160,8656,4093356.000000,524.052058
54,0,96,0,0,5,8,3,0,34,844,341,6858,21,21,507,35,166,8661,4242296.000000,54,0,92,0,0,4,7,3,0,34,851,341,6890,18,21,461,40,160,8656,4093356.000000,524.052058
54,0,96,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,165,8671,4217156.000000,54,0,92,0,0,4,7,3,0,34,851,341,6890,18,21,461,40,160,8656,4093356.000000,524.052058
47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,521.431797
58,0,96,0,0,5,8,3,0,34,848,340,6858,21,21,524,34,170,8680,4342255.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,521.431797
54,0,96,0,0,4,8,3,0,34,868,341,6858,21,21,524,34,165,8701,4217456.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,521.431797
54,0,96,0,0,4,8,3,0,34,844,341,6858,21,21,527,33,165,8679,4216996.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,521.431797
54,0,96,0,0,5,9,3,0,34,844,341,6858,22,21,528,33,167,8681,4267046.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,521.431797
54,0,96,0,0,5,9,3,0,34,844,341,6858,24,21,528,33,167,8683,4267126.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,518.824638
58,8,99,0,0,5,9,12,0,35,852,346,7082,22,21,528,33,191,8919,4869376.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,518.824638
54,0,96,0,0,5,9,3,0,34,844,341,6858,22,21,538,32,167,8690,4266896.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,518.824638
54,0,97,0,0,5,9,6,0,33,844,340,6834,22,21,529,33,171,8656,4366810.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,518.824638
54,0,96,0,0,5,8,3,0,34,844,341,6858,21,21,524,33,166,8676,4241966.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,518.824638
54,0,96,0,0,5,9,3,0,34,844,341,6858,22,21,532,32,167,8684,4266836.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,518.824638
53,0,96,0,0,5,10,3,0,34,838,340,6858,22,21,534,33,167,8680,4267045.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,518.824638
53,0,96,0,0,5,10,3,0,34,840,340,6858,22,21,526,33,167,8674,4266985.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,516.230515
50,0,98,0,0,5,9,9,0,34,831,340,6721,23,21,543,33,171,8546,4365735.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,516.230515
55,0,95,0,0,5,10,3,0,36,844,340,6858,22,21,527,33,168,8681,4292045.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,516.230515
53,0,96,0,0,5,10,3,0,34,836,340,6858,22,21,530,33,167,8674,4266985.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,516.230515
52,0,96,0,0,5,9,3,0,34,833,339,6858,22,21,531,33,165,8671,4216964.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,516.230515
51,0,97,0,0,5,9,3,0,34,833,339,6858,22,21,531,33,165,8671,4216964.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,513.649363
52,0,96,0,0,5,9,3,0,34,833,339,6858,22,21,529,33,165,8669,4216944.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,513.649363
52,0,96,0,0,4,8,3,0,34,833,339,6858,21,21,526,33,163,8665,4166874.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,513.649363
52,0,96,0,0,5,9,3,0,34,833,339,6858,22,21,540,32,165,8679,4216804.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,513.649363
52,0,96,0,0,5,8,3,0,34,833,339,6858,21,21,527,33,164,8666,4191884.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,513.649363
52,0,96,0,0,5,8,3,0,34,833,339,6858,23,21,527,33,164,8668,4191964.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,511.081116
53,0,97,0,0,5,8,3,0,32,833,339,6858,21,21,527,33,166,8664,4241874.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,511.081116
53,0,99,0,0,5,8,12,0,29,809,338,6720,21,21,527,33,177,8498,4515238.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,511.081116
55,0,96,0,0,5,8,3,0,34,826,339,6802,21,21,527,33,167,8603,4266254.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,511.081116
53,6,100,0,0,5,8,15,0,34,827,337,6714,21,21,527,33,187,8514,4765382.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,511.081116
52,0,99,0,0,5,8,12,0,34,833,339,6858,21,21,527,33,176,8666,4491884.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,511.081116
52,0,96,0,0,5,8,3,0,34,833,339,6858,21,21,537,32,164,8675,4191734.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,511.081116
52,0,96,0,0,5,8,3,0,34,833,339,6858,21,21,531,32,164,8669,4191674.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,511.081116
52,0,96,0,0,5,9,3,0,34,833,339,6858,21,21,531,32,165,8669,4216674.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,508.525710
49,3,94,0,0,5,8,3,0,34,833,339,6858,21,21,531,32,162,8669,4141674.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,508.525710
52,0,98,0,0,5,8,3,0,36,812,339,6858,22,21,534,32,166,8654,4241544.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,508.525710
52,0,96,0,0,5,8,3,0,34,833,339,6858,21,21,543,31,164,8680,4191544.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,508.525710
51,0,95,0,0,5,8,3,0,33,836,339,6858,21,21,520,32,162,8660,4141589.000000,47,10,86,0,0,4,8,3,0,34,844,341,6858,21,21,518,34,158,8671,4042156.000000,508.525710
48,0,93,0,0,5,8,3,0,33,836,339,6858,21,21,520,32,157,8660,4016589.000000,48,0,93,0,0,5,8,3,0,33,836,339,6858,21,21,520,32,157,8660,4016589.000000,505.983082
48,0,94,0,0,5,8,3,0,29,836,339,6858,21,21,520,32,158,8656,4041569.000000,48,0,93,0,0,5,8,3,0,33,836,339,6858,21,21,520,32,157,8660,4016589.000000,503.453166
48,0,93,0,0,5,8,3,0,33,836,339,6858,21,21,527,31,157,8666,4016409.000000,48,0,93,0,0,5,8,3,0,33,836,339,6858,21,21,527,31,157,8666,4016409.000000,503.453166
47,0,93,0,0,5,7,3,0,33,836,338,6858,22,21,521,32,155,8661,3966638.000000,47,0,93,0,0,5,7,3,0,33,836,338,6858,22,21,521,32,155,8661,3966638.000000,503.453166
47,0,93,0,0,5,7,12,0,33,833,332,6807,22,21,521,32,164,8601,4191092.000000,47,0,93,0,0,5,7,3,0,33,836,338,6858,22,21,521,32,155,8661,3966638.000000,500.935900
47,0,93,0,0,5,7,3,0,29,836,338,6834,22,21,521,32,155,8633,3966378.000000,47,0,93,0,0,5,7,3,0,29,836,338,6834,22,21,521,32,155,8633,3966378.000000,500.935900
47,0,93,0,0,5,7,3,0,33,836,338,6858,22,21,531,31,155,8670,3966488.000000,47,0,93,0,0,5,7,3,0,29,836,338,6834,22,21,521,32,155,8633,3966378.000000,500.935900
47,0,93,0,0,5,7,3,0,33,836,338,6858,22,21,530,31,155,8669,3966478.000000,47,0,93,0,0,5,7,3,0,29,836,338,6834,22,21,521,32,155,8633,3966378.000000,500.935900
46,0,93,0,0,5,7,3,0,33,836,338,6858,22,21,530,31,154,8669,3941478.000000,46,0,93,0,0,5,7,3,0,33,836,338,6858,22,21,530,31,154,8669,3941478.000000,498.431221
46,0,89,0,0,5,7,3,0,33,836,338,6858,22,21,530,31,150,8669,3841478.000000,46,0,89,0,0,5,7,3,0,33,836,338,6858,22,21,530,31,150,8669,3841478.000000,495.939065
41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,495.939065
46,0,95,0,0,6,7,3,0,33,841,338,6858,22,21,532,31,157,8676,4016548.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,495.939065
45,0,95,0,0,5,7,3,0,35,787,335,6555,23,21,538,31,155,8325,3963085.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,495.939065
45,0,95,0,0,5,7,3,0,35,787,335,6555,24,21,538,31,155,8326,3963125.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,493.459369
45,0,98,0,0,5,7,12,0,35,759,334,6436,23,21,538,31,167,8177,4261614.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,493.459369
49,0,95,0,0,5,7,3,0,35,791,340,6643,23,21,538,31,159,8422,4064010.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,493.459369
45,0,103,0,0,5,7,27,0,35,787,335,6555,23,21,538,31,187,8325,4763085.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,493.459369
45,0,90,0,0,5,7,6,0,33,787,333,6507,23,21,538,31,153,8273,3912593.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,493.459369
45,0,95,0,0,5,7,3,0,35,787,335,6555,23,21,539,31,155,8326,3963095.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,493.459369
45,0,95,0,0,5,7,15,0,35,783,330,6459,23,21,534,31,167,8216,4262040.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,493.459369
45,0,97,0,0,5,7,9,0,35,766,334,6492,22,21,541,31,163,8242,4162234.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,493.459369
45,0,97,0,0,5,7,3,0,35,783,336,6555,23,21,540,31,157,8324,4013066.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,493.459369
42,0,95,0,0,5,7,3,0,35,787,336,6555,22,21,544,31,152,8331,3888106.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,493.459369
43,0,93,0,0,6,7,3,0,34,791,335,6555,22,21,542,31,152,8331,3888120.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,490.992073
42,0,95,0,0,6,8,3,0,35,787,336,6555,23,21,548,30,154,8335,3937936.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,490.992073
42,0,95,0,0,6,8,3,0,35,799,340,6606,23,21,548,30,154,8402,3938570.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,488.537112
42,0,98,0,0,6,8,12,0,35,787,336,6555,23,21,548,30,166,8335,4237936.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,488.537112
42,0,97,0,0,6,8,3,0,35,791,336,6583,23,21,548,30,156,8367,3988256.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,488.537112
42,0,96,0,0,6,8,3,0,35,787,336,6555,23,21,548,30,155,8335,3962936.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,488.537112
42,0,95,0,0,6,8,9,0,35,787,336,6555,23,21,548,30,160,8335,4087936.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,488.537112
42,0,95,0,0,7,9,3,0,35,787,336,6555,24,21,556,29,156,8343,3987806.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,488.537112
43,0,92,0,0,6,8,3,0,35,787,336,6555,24,21,551,30,152,8339,3888006.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,488.537112
42,0,93,0,0,6,8,3,0,35,782,336,6555,23,21,544,30,152,8326,3887846.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,488.537112
42,0,95,0,0,7,9,3,0,35,787,336,6555,24,21,555,29,156,8342,3987796.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,488.537112
40,0,93,0,0,6,9,3,0,33,797,338,6581,24,21,535,30,151,8359,3863198.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,488.537112
40,0,96,0,0,6,9,12,0,33,797,338,6581,24,21,535,30,163,8359,4163198.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,486.094427
39,0,94,0,0,6,9,9,0,30,794,336,6555,24,21,535,30,157,8325,4012891.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,486.094427
40,0,93,0,0,6,9,3,0,33,797,338,6581,24,21,532,30,151,8356,3863168.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,486.094427
40,0,93,0,0,7,10,3,0,33,797,338,6581,25,21,536,30,153,8361,3913248.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,486.094427
40,0,93,0,0,6,10,3,0,33,797,338,6581,25,21,540,30,152,8365,3888288.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,486.094427
40,0,93,0,0,6,10,3,0,33,797,338,6581,25,21,539,30,152,8364,3888278.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,486.094427
40,0,93,0,0,7,11,3,0,33,797,338,6581,26,21,545,29,154,8370,3938128.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,483.663955
40,0,93,0,0,6,10,3,0,34,794,338,6581,25,21,540,30,152,8363,3888263.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,483.663955
40,0,93,0,0,6,10,3,0,33,797,338,6581,25,21,545,29,152,8369,3888088.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,483.663955
42,0,93,0,0,6,10,3,0,33,800,337,6581,26,21,546,30,154,8374,3938417.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,483.663955
42,0,93,0,0,6,10,3,0,33,803,338,6582,24,21,535,30,154,8366,3938268.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,483.663955
42,0,93,0,0,6,10,3,0,33,803,338,6582,26,21,535,30,154,8368,3938348.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,481.245635
41,0,91,0,0,7,10,3,0,33,806,338,6604,24,21,521,30,152,8377,3888378.000000,41,0,94,0,0,5,7,3,0,30,836,338,6858,22,21,530,31,150,8666,3841463.000000,481.245635
42,0,89,0,0,6,10,3,0,33,796,339,6509,24,21,540,30,150,8292,3837519.000000,42,0,89,0,0,6,10,3,0,33,796,339,6509,24,21,540,30,150,8292,3837519.000000,481.245635
42,0,92,0,0,6,10,12,0,33,796,339,6509,24,21,540,30,162,8292,4137519.000000,42,0,89,0,0,6,10,3,0,33,796,339,6509,24,21,540,30,150,8292,3837519.000000,478.839407
41,0,91,0,0,6,10,3,0,33,796,339,6509,24,21,540,30,151,8292,3862519.000000,42,0,89,0,0,6,10,3,0,33,796,339,6509,24,21,540,30,150,8292,3837519.000000,478.839407
42,0,89,0,0,6,10,3,0,33,796,339,6565,24,21,540,30,150,8348,3838079.000000,42,0,89,0,0,6,10,3,0,33,796,339,6509,24,21,540,30,150,8292,3837519.000000,478.839407
42,0,89,0,0,6,10,9,0,33,796,339,6509,24,21,540,30,156,8292,3987519.000000,42,0,89,0,0,6,10,3,0,33,796,339,6509,24,21,540,30,150,8292,3837519.000000,478.839407
42,0,89,0,0,6,10,6,0,35,793,337,6488,24,21,540,30,153,8268,3912287.000000,42,0,89,0,0,6,10,3,0,33,796,339,6509,24,21,540,30,150,8292,3837519.000000,478.839407
42,0,90,0,0,6,10,3,0,32,824,340,6509,24,21,543,30,151,8323,3862825.000000,42,0,89,0,0,6,10,3,0,33,796,339,6509,24,21,540,30,150,8292,3837519.000000,478.839407
42,0,89,0,0,6,10,3,0,33,796,339,6509,24,21,533,30,150,8285,3837449.000000,42,0,89,0,0,6,10,3,0,33,796,339,6509,24,21,533,30,150,8285,3837449.000000,478.839407
46,0,89,0,0,6,10,3,0,29,784,339,6509,25,21,535,30,154,8272,3937369.000000,42,0,89,0,0,6,10,3,0,33,796,339,6509,24,21,533,30,150,8285,3837449.000000,478.839407
45,0,96,0,0,6,10,24,0,29,742,332,6194,25,21,535,30,181,7908,4608792.000000,42,0,89,0,0,6,10,3,0,33,796,339,6509,24,21,533,30,150,8285,3837449.000000,476.445210
46,0,89,0,0,6,10,3,0,29,784,343,6537,25,21,535,30,154,8304,3937653.000000,42,0,89,0,0,6,10,3,0,33,796,339,6509,24,21,533,30,150,8285,3837449.000000,476.445210
45,0,88,0,0,6,10,3,0,29,784,339,6509,25,21,535,30,152,8272,3887369.000000,42,0,89,0,0,6,10,3,0,33,796,339,6509,24,21,533,30,150,8285,3837449.000000,476.445210
42,0,89,0,0,6,10,3,0,29,784,339,6509,25,21,535,30,150,8272,3837369.000000,42,0,89,0,0,6,10,3,0,29,784,339,6509,25,21,535,30,150,8272,3837369.000000,476.445210
46,0,89,0,0,6,10,3,0,29,784,339,6509,25,21,545,29,154,8281,3937219.000000,42,0,89,0,0,6,10,3,0,29,784,339,6509,25,21,535,30,150,8272,3837369.000000,476.445210
46,0,89,0,0,6,9,3,0,29,784,339,6509,24,21,540,30,153,8276,3912379.000000,42,0,89,0,0,6,10,3,0,29,784,339,6509,25,21,535,30,150,8272,3837369.000000,476.445210
46,0,89,0,0,7,10,3,0,29,784,339,6509,25,21,538,30,155,8275,3962399.000000,42,0,89,0,0,6,10,3,0,29,784,339,6509,25,21,535,30,150,8272,3837369.000000,476.445210
47,3,89,0,0,7,10,3,0,29,793,343,6560,25,21,538,30,159,8339,4063003.000000,42,0,89,0,0,6,10,3,0,29,784,339,6509,25,21,535,30,150,8272,3837369.000000,474.062984
46,0,89,0,0,7,10,3,0,29,784,339,6509,25,21,541,29,155,8277,3962179.000000,42,0,89,0,0,6,10,3,0,29,784,339,6509,25,21,535,30,150,8272,3837369.000000,474.062984
46,0,89,0,0,7,10,3,0,29,791,338,6537,24,21,535,30,155,8305,3962678.000000,42,0,89,0,0,6,10,3,0,29,784,339,6509,25,21,535,30,150,8272,3837369.000000,474.062984
46,0,89,0,0,7,10,3,0,29,784,339,6509,25,21,535,30,155,8272,3962369.000000,42,0,89,0,0,6,10,3,0,29,784,339,6509,25,21,535,30,150,8272,3837369.000000,474.062984
46,0,89,0,0,7,10,3,0,29,776,339,6509,25,21,533,30,155,8262,3962269.000000,42,0,89,0,0,6,10,3,0,29,784,339,6509,25,21,535,30,150,8272,3837369.000000,474.062984
37,0,80,0,0,7,10,6,0,29,746,338,6449,25,21,533,30,140,8171,3586368.000000,37,0,80,0,0,7,10,6,0,29,746,338,6449,25,21,533,30,140,8171,3586368.000000,471.692669
35,0,88,0,0,7,10,6,0,29,746,338,6449,25,21,533,30,146,8171,3736368.000000,37,0,80,0,0,7,10,6,0,29,746,338,6449,25,21,533,30,140,8171,3586368.000000,469.334205
35,0,88,0,0,7,10,6,0,29,746,338,6449,25,21,533,30,146,8171,3736368.000000,37,0,80,0,0,7,10,6,0,29,746,338,6449,25,21,533,30,140,8171,3586368.000000,469.334205
37,0,80,0,0,7,10,6,0,30,746,338,6449,25,21,533,30,140,8172,3586373.000000,37,0,80,0,0,7,10,6,0,29,746,338,6449,25,21,533,30,140,8171,3586368.000000,469.334205
40,0,81,0,0,7,10,6,0,29,746,337,6449,25,21,539,30,144,8176,3686427.000000,37,0,80,0,0,7,10,6,0,29,746,338,6449,25,21,533,30,140,8171,3586368.000000,469.334205
37,0,80,0,0,7,10,6,0,29,746,338,6449,25,21,542,29,140,8179,3586208.000000,37,0,80,0,0,7,10,6,0,29,746,338,6449,25,21,542,29,140,8179,3586208.000000,469.334205
35,0,82,0,0,7,10,6,0,29,742,337,6449,25,21,535,29,140,8167,3586097.000000,35,0,82,0,0,7,10,6,0,29,742,337,6449,25,21,535,29,140,8167,3586097.000000,466.987534
37,0,80,0,0,7,10,6,0,29,746,338,6449,25,21,550,28,140,8186,3586038.000000,37,0,80,0,0,7,10,6,0,29,746,338,6449,25,21,550,28,140,8186,3586038.000000,466.987534
33,0,81,0,0,7,10,9,0,32,754,337,6437,25,21,548,29,140,8183,3586242.000000,37,0,80,0,0,7,10,6,0,29,746,338,6449,25,21,550,28,140,8186,3586038.000000,466.987534
33,0,81,0,0,7,10,9,0,32,754,337,6437,26,21,548,29,140,8184,3586282.000000,37,0,80,0,0,7,10,6,0,29,746,338,6449,25,21,550,28,140,8186,3586038.000000,464.652597
33,0,80,0,0,7,10,6,0,29,754,338,6421,25,21,548,29,136,8165,3486068.000000,33,0,80,0,0,7,10,6,0,29,754,338,6421,25,21,548,29,136,8165,3486068.000000,464.652597
33,0,81,0,0,8,11,9,0,32,754,337,6437,26,21,550,28,142,8185,3636052.000000,33,0,80,0,0,7,10,6,0,29,754,338,6421,25,21,548,29,136,8165,3486068.000000,464.652597
33,0,81,0,0,7,11,9,0,32,754,337,6437,26,21,559,28,141,8194,3611142.000000,33,0,80,0,0,7,10,6,0,29,754,338,6421,25,21,548,29,136,8165,3486068.000000,464.652597
33,0,81,0,0,7,10,9,0,32,754,337,6437,25,21,556,28,140,8190,3586072.000000,33,0,80,0,0,7,10,6,0,29,754,338,6421,25,21,548,29,136,8165,3486068.000000,464.652597
33,0,81,0,0,7,10,9,0,32,754,337,6437,26,21,556,28,140,8191,3586112.000000,33,0,80,0,0,7,10,6,0,29,754,338,6421,25,21,548,29,136,8165,3486068.000000,462.329334
33,0,81,0,0,7,10,9,0,32,754,337,6437,25,21,558,28,140,8192,3586092.000000,33,0,80,0,0,7,10,6,0,29,754,338,6421,25,21,548,29,136,8165,3486068.000000,462.329334
33,0,81,0,0,8,10,9,0,32,754,337,6437,25,21,567,27,141,8200,3610932.000000,33,0,80,0,0,7,10,6,0,29,754,338,6421,25,21,548,29,136,8165,3486068.000000,462.329334
33,0,82,0,0,7,10,9,0,32,772,337,6437,25,21,559,28,141,8211,3611282.000000,33,0,80,0,0,7,10,6,0,29,754,338,6421,25,21,548,29,136,8165,3486068.000000,462.329334
33,0,81,0,0,7,10,9,0,32,754,337,6437,25,21,562,27,140,8195,3585882.000000,33,0,80,0,0,7,10,6,0,29,754,338,6421,25,21,548,29,136,8165,3486068.000000,462.329334
33,0,81,0,0,7,10,9,0,32,754,337,6437,26,21,562,27,140,8196,3585922.000000,33,0,80,0,0,7,10,6,0,29,754,338,6421,25,21,548,29,136,8165,3486068.000000,460.017687
31,0,81,0,0,8,10,9,0,32,762,338,6437,25,21,564,27,139,8206,3560983.000000,33,0,80,0,0,7,10,6,0,29,754,338,6421,25,21,548,29,136,8165,3486068.000000,460.017687
31,0,81,0,0,8,10,9,0,32,764,342,6453,25,21,564,27,139,8228,3561167.000000,33,0,80,0,0,7,10,6,0,29,754,338,6421,25,21,548,29,136,8165,3486068.000000,457.717598
