countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
5,0,26,0,0,4,5,3,0,10,350,98,1757,12,14,156,0,43,2397,1528278.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,340.533133
5,0,26,0,0,4,5,3,0,10,340,98,1823,12,14,155,0,43,2452,1528828.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,338.830468
5,0,27,0,0,5,6,3,0,9,354,99,1757,13,14,154,0,46,2400,1633324.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,338.830468
5,0,26,0,0,5,5,3,0,10,350,98,1757,12,14,153,0,44,2394,1563248.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,338.830468
5,0,26,0,0,5,5,3,0,10,350,99,1757,11,14,151,0,44,2392,1563199.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,337.136315
5,0,26,0,0,5,5,3,0,10,350,98,1757,12,14,150,0,44,2391,1563218.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,337.136315
5,0,26,0,0,5,6,3,0,10,350,98,1757,12,14,150,0,45,2391,1598218.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,335.450634
5,0,26,0,0,5,5,3,0,10,366,103,1849,12,14,150,0,44,2504,1564303.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,335.450634
5,0,26,0,0,5,5,3,0,10,350,98,1757,12,14,151,0,44,2392,1563228.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,335.450634
5,0,26,0,0,5,5,3,0,10,350,99,1757,11,14,148,0,44,2389,1563169.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,335.450634
5,0,26,0,0,5,6,3,0,10,350,98,1757,13,14,149,0,45,2391,1598238.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,335.450634
9,0,26,0,0,5,6,3,0,10,366,103,1861,13,14,149,0,49,2516,1739443.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,333.773381
5,0,25,0,0,5,6,3,0,10,350,98,1757,13,14,149,0,44,2391,1563238.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,333.773381
5,0,26,0,0,5,6,3,0,10,350,99,1757,12,14,147,0,45,2389,1598189.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,333.773381
7,0,26,0,0,5,6,3,0,10,358,101,1769,12,14,147,0,47,2411,1668391.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,332.104514
5,0,26,0,0,5,6,3,0,10,365,104,1820,12,14,147,0,45,2472,1598974.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,332.104514
5,0,26,0,0,5,6,3,0,10,358,101,1769,12,14,147,0,45,2411,1598391.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,332.104514
8,0,30,0,0,5,6,3,0,9,368,100,1781,12,14,147,0,52,2431,1843605.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,332.104514
5,0,26,0,0,5,6,3,0,10,350,99,1757,12,14,148,0,45,2390,1598199.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,332.104514
5,0,26,0,0,5,6,3,0,10,356,103,1796,12,14,148,0,45,2439,1598653.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,330.443991
5,0,23,0,0,5,6,3,0,10,350,99,1757,12,14,148,0,42,2390,1493199.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,330.443991
5,0,23,0,0,5,7,3,0,8,328,98,1641,13,14,150,0,43,2252,1526858.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,328.791771
5,0,22,0,0,5,6,3,0,10,346,99,1757,13,14,149,0,41,2388,1458199.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,328.791771
5,0,22,0,0,5,6,3,0,10,346,99,1757,13,14,150,0,41,2389,1458209.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,327.147812
5,0,22,0,0,5,6,3,0,10,346,99,1757,13,14,153,0,41,2392,1458239.000000,5,0,23,0,0,3,7,3,0,10,372,99,1623,12,14,155,2,41,2287,1457849.000000,327.147812
5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,151,0,41,2262,1456928.000000,5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,151,0,41,2262,1456928.000000,327.147812
5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,148,0,41,2259,1456898.000000,5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,148,0,41,2259,1456898.000000,325.512073
5,0,22,0,0,5,7,3,0,10,346,98,1635,12,14,150,0,42,2265,1491958.000000,5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,148,0,41,2259,1456898.000000,325.512073
5,0,21,0,0,5,7,3,0,10,338,97,1635,13,14,152,0,41,2259,1456927.000000,5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,148,0,41,2259,1456898.000000,325.512073
5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,152,0,41,2263,1456938.000000,5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,148,0,41,2259,1456898.000000,325.512073
5,0,21,0,0,5,7,3,0,10,338,97,1635,13,14,152,0,41,2259,1456927.000000,5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,148,0,41,2259,1456898.000000,325.512073
5,0,21,0,0,5,7,3,0,10,338,98,1635,13,14,150,0,41,2258,1456908.000000,5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,148,0,41,2259,1456898.000000,323.884513
5,0,21,0,0,5,7,3,0,10,338,97,1635,13,14,151,0,41,2258,1456917.000000,5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,148,0,41,2259,1456898.000000,323.884513
5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,151,0,41,2262,1456928.000000,5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,148,0,41,2259,1456898.000000,323.884513
5,0,21,0,0,5,7,3,0,10,338,97,1635,13,14,154,0,41,2261,1456947.000000,5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,148,0,41,2259,1456898.000000,323.884513
8,0,25,0,0,5,7,3,0,10,354,102,1727,13,14,154,0,48,2374,1703032.000000,5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,148,0,41,2259,1456898.000000,322.265090
5,0,25,0,0,5,7,3,0,9,338,97,1635,13,14,154,0,45,2260,1596942.000000,5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,148,0,41,2259,1456898.000000,322.265090
5,0,23,0,0,5,7,3,0,10,362,103,1723,13,14,154,0,43,2379,1528073.000000,5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,148,0,41,2259,1456898.000000,322.265090
5,0,21,0,0,5,7,3,0,10,362,102,1731,13,14,154,0,41,2386,1458152.000000,5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,148,0,41,2259,1456898.000000,322.265090
5,0,21,0,0,5,7,3,0,10,338,97,1635,13,14,153,0,41,2260,1456937.000000,5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,148,0,41,2259,1456898.000000,322.265090
5,0,21,0,0,5,7,3,0,10,338,97,1635,13,14,156,0,41,2263,1456967.000000,5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,148,0,41,2259,1456898.000000,322.265090
5,0,22,0,0,5,7,3,0,10,338,97,1635,13,14,152,0,42,2259,1491927.000000,5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,148,0,41,2259,1456898.000000,322.265090
5,0,22,0,0,5,8,3,0,10,331,96,1597,14,14,153,0,43,2215,1526516.000000,5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,148,0,41,2259,1456898.000000,320.653765
5,0,22,0,0,5,7,3,0,10,342,98,1635,13,14,151,0,42,2263,1491958.000000,5,0,21,0,0,5,7,3,0,10,342,98,1635,12,14,148,0,41,2259,1456898.000000,320.653765
5,0,22,0,0,5,6,3,0,10,338,98,1631,14,14,146,0,41,2251,1456858.000000,5,0,22,0,0,5,6,3,0,10,338,98,1631,14,14,146,0,41,2251,1456858.000000,320.653765
5,0,22,0,0,5,6,3,0,10,343,98,1690,13,14,151,0,41,2319,1457518.000000,5,0,22,0,0,5,6,3,0,10,338,98,1631,14,14,146,0,41,2251,1456858.000000,320.653765
6,0,22,0,0,5,7,3,0,10,342,98,1757,13,14,150,0,43,2384,1528168.000000,5,0,22,0,0,5,6,3,0,10,338,98,1631,14,14,146,0,41,2251,1456858.000000,319.050496
5,0,22,0,0,5,6,3,0,10,343,98,1690,13,14,147,1,41,2316,1457828.000000,5,0,22,0,0,5,6,3,0,10,338,98,1631,14,14,146,0,41,2251,1456858.000000,319.050496
5,0,22,0,0,5,6,3,0,10,343,98,1690,13,14,152,0,41,2320,1457528.000000,5,0,22,0,0,5,6,3,0,10,338,98,1631,14,14,146,0,41,2251,1456858.000000,319.050496
5,0,22,0,0,5,7,3,0,10,373,99,1714,14,14,150,0,42,2374,1493079.000000,5,0,22,0,0,5,6,3,0,10,338,98,1631,14,14,146,0,41,2251,1456858.000000,319.050496
5,0,22,0,0,5,7,3,0,10,408,105,1864,14,14,150,0,42,2565,1494935.000000,5,0,22,0,0,5,6,3,0,10,338,98,1631,14,14,146,0,41,2251,1456858.000000,317.455244
5,0,22,0,0,5,7,3,0,10,377,103,1782,14,14,150,0,42,2450,1493803.000000,5,0,22,0,0,5,6,3,0,10,338,98,1631,14,14,146,0,41,2251,1456858.000000,317.455244
5,0,22,0,0,4,7,3,0,10,373,99,1655,13,14,151,0,41,2315,1457469.000000,5,0,22,0,0,5,6,3,0,10,338,98,1631,14,14,146,0,41,2251,1456858.000000,317.455244
5,0,22,0,0,5,7,3,0,10,373,99,1714,14,14,149,0,42,2373,1493069.000000,5,0,22,0,0,5,6,3,0,10,338,98,1631,14,14,146,0,41,2251,1456858.000000,317.455244
5,0,22,0,0,4,7,3,0,10,377,100,1714,14,14,149,0,41,2378,1458110.000000,5,0,22,0,0,5,6,3,0,10,338,98,1631,14,14,146,0,41,2251,1456858.000000,317.455244
5,0,22,0,0,4,7,3,0,10,377,100,1714,14,14,148,0,41,2377,1458100.000000,5,0,22,0,0,5,6,3,0,10,338,98,1631,14,14,146,0,41,2251,1456858.000000,315.867967
5,0,22,0,0,4,7,3,0,10,380,102,1714,14,14,146,0,41,2380,1458112.000000,5,0,22,0,0,5,6,3,0,10,338,98,1631,14,14,146,0,41,2251,1456858.000000,315.867967
5,0,22,0,0,4,7,3,0,10,377,100,1714,14,14,152,0,41,2381,1458140.000000,5,0,22,0,0,5,6,3,0,10,338,98,1631,14,14,146,0,41,2251,1456858.000000,315.867967
5,0,22,0,0,4,7,3,0,10,386,99,1710,15,14,146,0,41,2380,1458159.000000,5,0,22,0,0,5,6,3,0,10,338,98,1631,14,14,146,0,41,2251,1456858.000000,315.867967
5,0,21,0,0,5,7,3,0,10,354,97,1680,14,14,151,0,41,2320,1457557.000000,5,0,22,0,0,5,6,3,0,10,338,98,1631,14,14,146,0,41,2251,1456858.000000,314.288628
5,0,22,0,0,4,7,3,0,8,334,97,1570,15,14,149,0,41,2187,1456257.000000,5,0,22,0,0,4,7,3,0,8,334,97,1570,15,14,149,0,41,2187,1456257.000000,314.288628
8,0,22,0,0,4,7,3,0,8,334,97,1570,15,14,149,0,44,2187,1561257.000000,5,0,22,0,0,4,7,3,0,8,334,97,1570,15,14,149,0,41,2187,1456257.000000,312.717184
5,0,22,0,0,4,7,3,0,8,358,102,1666,15,14,149,0,41,2312,1457462.000000,5,0,22,0,0,4,7,3,0,8,334,97,1570,15,14,149,0,41,2187,1456257.000000,312.717184
5,0,22,0,0,4,7,3,0,8,334,97,1570,15,14,150,0,41,2188,1456267.000000,5,0,22,0,0,4,7,3,0,8,334,97,1570,15,14,149,0,41,2187,1456257.000000,312.717184
5,0,22,0,0,4,7,3,0,8,314,96,1510,15,14,150,0,41,2107,1455466.000000,5,0,22,0,0,4,7,3,0,8,314,96,1510,15,14,150,0,41,2107,1455466.000000,312.717184
4,0,21,0,0,4,7,3,0,8,314,96,1510,15,14,150,0,39,2107,1385466.000000,4,0,21,0,0,4,7,3,0,8,314,96,1510,15,14,150,0,39,2107,1385466.000000,311.153599
4,0,21,0,0,4,7,3,0,8,314,96,1510,14,14,152,0,39,2108,1385456.000000,4,0,21,0,0,4,7,3,0,8,314,96,1510,14,14,152,0,39,2108,1385456.000000,311.153599
5,0,23,0,0,5,7,3,0,8,324,96,1564,15,14,149,0,43,2170,1526096.000000,4,0,21,0,0,4,7,3,0,8,314,96,1510,14,14,152,0,39,2108,1385456.000000,311.153599
5,0,22,0,0,3,7,3,0,8,314,96,1510,15,14,153,0,40,2110,1420496.000000,4,0,21,0,0,4,7,3,0,8,314,96,1510,14,14,152,0,39,2108,1385456.000000,311.153599
5,0,22,0,0,3,7,3,0,8,314,96,1510,15,14,154,0,40,2111,1420506.000000,4,0,21,0,0,4,7,3,0,8,314,96,1510,14,14,152,0,39,2108,1385456.000000,309.597831
5,0,22,0,0,3,7,3,0,8,314,96,1510,15,14,154,0,40,2111,1420506.000000,4,0,21,0,0,4,7,3,0,8,314,96,1510,14,14,152,0,39,2108,1385456.000000,309.597831
5,0,22,0,0,3,6,3,0,8,314,96,1510,14,14,155,0,39,2111,1385486.000000,4,0,21,0,0,4,7,3,0,8,314,96,1510,14,14,152,0,39,2108,1385456.000000,309.597831
4,0,21,0,0,3,6,3,0,8,314,96,1510,14,14,155,0,37,2111,1315486.000000,4,0,21,0,0,3,6,3,0,8,314,96,1510,14,14,155,0,37,2111,1315486.000000,308.049841
4,0,21,0,0,3,6,3,0,8,307,95,1472,14,14,156,0,37,2066,1315045.000000,4,0,21,0,0,3,6,3,0,8,307,95,1472,14,14,156,0,37,2066,1315045.000000,306.509592
4,0,21,0,0,3,6,3,0,8,315,97,1484,14,14,156,0,37,2088,1315247.000000,4,0,21,0,0,3,6,3,0,8,307,95,1472,14,14,156,0,37,2066,1315045.000000,304.977044
4,0,21,0,0,4,6,3,0,8,311,96,1472,13,14,155,0,38,2069,1350046.000000,4,0,21,0,0,3,6,3,0,8,307,95,1472,14,14,156,0,37,2066,1315045.000000,304.977044
4,0,21,0,0,3,6,3,0,8,301,94,1476,13,14,162,0,37,2068,1315054.000000,4,0,21,0,0,3,6,3,0,8,307,95,1472,14,14,156,0,37,2066,1315045.000000,304.977044
4,0,21,0,0,3,5,3,0,8,301,94,1476,13,14,162,0,36,2068,1280054.000000,4,0,21,0,0,3,5,3,0,8,301,94,1476,13,14,162,0,36,2068,1280054.000000,303.452159
4,0,21,0,0,3,6,3,0,8,301,95,1476,13,14,160,0,37,2067,1315035.000000,4,0,21,0,0,3,5,3,0,8,301,94,1476,13,14,162,0,36,2068,1280054.000000,303.452159
4,0,21,0,0,3,5,3,0,8,301,95,1476,13,14,160,0,36,2067,1280035.000000,4,0,21,0,0,3,5,3,0,8,301,95,1476,13,14,160,0,36,2067,1280035.000000,301.934898
0,4,21,0,0,3,6,3,0,8,301,94,1448,13,14,160,0,37,2038,1314754.000000,4,0,21,0,0,3,5,3,0,8,301,95,1476,13,14,160,0,36,2067,1280035.000000,301.934898
4,0,21,0,0,3,6,3,0,8,301,95,1476,13,14,162,0,37,2069,1315055.000000,4,0,21,0,0,3,5,3,0,8,301,95,1476,13,14,160,0,36,2067,1280035.000000,301.934898
4,0,21,0,0,3,6,3,0,8,301,95,1476,13,14,161,0,37,2068,1315045.000000,4,0,21,0,0,3,5,3,0,8,301,95,1476,13,14,160,0,36,2067,1280035.000000,301.934898
7,0,21,0,0,3,6,3,0,8,310,100,1536,13,14,161,0,40,2142,1420740.000000,4,0,21,0,0,3,5,3,0,8,301,95,1476,13,14,160,0,36,2067,1280035.000000,300.425224
4,0,21,0,0,4,6,3,0,8,301,95,1476,13,14,158,0,38,2065,1350015.000000,4,0,21,0,0,3,5,3,0,8,301,95,1476,13,14,160,0,36,2067,1280035.000000,300.425224
5,2,22,0,0,4,6,3,0,8,309,97,1488,13,14,158,0,42,2087,1490217.000000,4,0,21,0,0,3,5,3,0,8,301,95,1476,13,14,160,0,36,2067,1280035.000000,298.923098
4,0,21,0,0,4,6,3,0,8,333,100,1572,13,14,158,0,38,2198,1351300.000000,4,0,21,0,0,3,5,3,0,8,301,95,1476,13,14,160,0,36,2067,1280035.000000,298.923098
4,0,21,0,0,4,6,3,0,8,317,100,1568,13,14,158,0,38,2178,1351100.000000,4,0,21,0,0,3,5,3,0,8,301,95,1476,13,14,160,0,36,2067,1280035.000000,298.923098
4,0,21,0,0,3,6,3,0,8,301,95,1476,13,14,162,0,37,2069,1315055.000000,4,0,21,0,0,3,5,3,0,8,301,95,1476,13,14,160,0,36,2067,1280035.000000,298.923098
4,0,21,0,0,4,6,3,0,8,308,96,1514,13,14,157,0,38,2110,1350456.000000,4,0,21,0,0,3,5,3,0,8,301,95,1476,13,14,160,0,36,2067,1280035.000000,298.923098
4,0,21,0,0,4,6,3,0,8,301,95,1476,13,14,155,0,38,2062,1349985.000000,4,0,21,0,0,3,5,3,0,8,301,95,1476,13,14,160,0,36,2067,1280035.000000,298.923098
4,0,17,0,0,4,6,3,0,8,260,93,1428,12,14,161,0,34,1976,1209123.000000,4,0,17,0,0,4,6,3,0,8,260,93,1428,12,14,161,0,34,1976,1209123.000000,297.428482
4,0,17,0,0,4,6,3,0,8,260,93,1428,12,14,161,0,34,1976,1209123.000000,4,0,17,0,0,4,6,3,0,8,260,93,1428,12,14,161,0,34,1976,1209123.000000,297.428482
7,0,17,0,0,4,6,3,0,8,269,98,1488,12,14,161,0,37,2050,1314818.000000,4,0,17,0,0,4,6,3,0,8,260,93,1428,12,14,161,0,34,1976,1209123.000000,295.941340
4,0,17,0,0,4,6,3,0,8,260,93,1428,12,14,160,0,34,1975,1209113.000000,4,0,17,0,0,4,6,3,0,8,260,93,1428,12,14,160,0,34,1975,1209113.000000,295.941340
4,0,17,0,0,4,6,3,0,8,260,93,1428,12,14,160,0,34,1975,1209113.000000,4,0,17,0,0,4,6,3,0,8,260,93,1428,12,14,160,0,34,1975,1209113.000000,295.941340
4,0,17,0,0,4,6,3,0,8,260,93,1428,12,14,162,0,34,1977,1209133.000000,4,0,17,0,0,4,6,3,0,8,260,93,1428,12,14,160,0,34,1975,1209113.000000,295.941340
4,0,17,0,0,4,6,3,0,8,268,95,1440,12,14,162,0,34,1999,1209335.000000,4,0,17,0,0,4,6,3,0,8,260,93,1428,12,14,160,0,34,1975,1209113.000000,294.461633
4,0,20,0,0,4,6,3,0,7,300,96,1472,13,14,156,0,37,2058,1314941.000000,4,0,17,0,0,4,6,3,0,8,260,93,1428,12,14,160,0,34,1975,1209113.000000,294.461633
4,0,17,0,0,4,7,3,0,8,260,93,1428,13,14,163,0,35,1979,1244173.000000,4,0,17,0,0,4,6,3,0,8,260,93,1428,12,14,160,0,34,1975,1209113.000000,294.461633
4,0,17,0,0,4,6,3,0,8,244,92,1374,12,14,163,0,34,1907,1208442.000000,4,0,17,0,0,4,6,3,0,8,244,92,1374,12,14,163,0,34,1907,1208442.000000,294.461633
4,0,17,0,0,4,6,3,0,8,259,97,1425,12,14,163,0,34,1978,1209107.000000,4,0,17,0,0,4,6,3,0,8,244,92,1374,12,14,163,0,34,1907,1208442.000000,291.524378
4,0,17,0,0,4,6,3,0,8,244,97,1428,12,14,163,0,34,1966,1208987.000000,4,0,17,0,0,4,6,3,0,8,244,92,1374,12,14,163,0,34,1907,1208442.000000,291.524378
4,0,17,0,0,4,5,3,0,8,244,92,1374,11,14,161,0,33,1904,1173392.000000,4,0,17,0,0,4,5,3,0,8,244,92,1374,11,14,161,0,33,1904,1173392.000000,291.524378
4,0,17,0,0,4,6,3,0,8,260,93,1428,12,14,162,0,34,1977,1209133.000000,4,0,17,0,0,4,5,3,0,8,244,92,1374,11,14,161,0,33,1904,1173392.000000,291.524378
4,0,17,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,34,1884,1208221.000000,4,0,17,0,0,4,5,3,0,8,244,92,1374,11,14,161,0,33,1904,1173392.000000,291.524378
4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,290.066756
4,0,17,0,0,4,6,3,0,8,240,91,1354,12,14,163,0,34,1882,1208201.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,290.066756
4,0,17,0,0,4,6,3,0,8,240,91,1354,12,14,164,0,34,1883,1208211.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,290.066756
4,0,17,0,0,4,6,3,0,8,240,91,1354,12,14,163,0,34,1882,1208201.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,290.066756
4,0,17,0,0,4,6,3,0,8,247,92,1392,12,14,164,0,34,1929,1208662.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,290.066756
4,0,17,0,0,4,6,3,0,8,247,92,1392,12,14,165,0,34,1930,1208672.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,288.616423
4,0,17,0,0,4,6,3,0,8,251,93,1412,12,14,162,0,34,1952,1208883.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,288.616423
4,0,17,0,0,5,6,3,0,10,269,93,1508,12,14,162,0,35,2068,1245033.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,288.616423
7,0,21,0,0,5,6,3,0,10,273,94,1528,12,14,162,0,42,2093,1490274.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,287.173340
4,0,21,0,0,5,6,3,0,9,269,93,1508,12,14,162,0,39,2067,1385028.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,287.173340
7,0,17,0,0,5,6,3,0,10,284,98,1571,12,14,162,0,38,2151,1350818.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,287.173340
4,0,17,0,0,5,7,3,0,10,310,94,1650,13,14,160,0,36,2251,1281874.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,287.173340
4,0,17,0,0,4,6,3,0,9,262,93,1441,12,14,163,0,34,1994,1209298.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,287.173340
7,0,21,0,0,4,6,3,0,9,266,94,1461,12,14,163,0,41,2019,1454539.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,285.737474
4,0,16,0,0,4,7,3,0,9,262,91,1430,11,14,166,0,34,1983,1209186.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,285.737474
4,0,17,0,0,4,6,3,0,9,262,93,1441,12,14,161,0,34,1992,1209278.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,285.737474
4,0,17,0,0,4,6,3,0,9,262,93,1441,12,14,162,0,34,1993,1209288.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,285.737474
9,0,16,0,0,4,6,3,0,9,252,92,1411,12,14,162,0,38,1952,1348887.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,284.308786
5,0,17,0,0,4,6,3,0,9,297,99,1591,12,14,162,0,35,2184,1246144.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,284.308786
4,0,17,0,0,4,6,3,0,9,266,97,1509,12,14,162,0,34,2069,1210012.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,284.308786
4,0,17,0,0,4,6,3,0,9,282,98,1537,12,14,162,0,34,2114,1210453.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,284.308786
4,0,17,0,0,4,6,3,0,9,262,98,1495,12,14,162,0,34,2052,1209833.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,284.308786
4,0,17,0,0,4,6,3,0,9,262,93,1441,12,14,160,0,34,1991,1209268.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,284.308786
4,0,24,0,0,4,6,3,0,9,367,99,1718,12,14,160,0,41,2379,1458094.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,282.887242
4,0,17,0,0,4,6,3,0,9,270,97,1517,12,14,160,0,34,2079,1210112.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,282.887242
7,0,21,0,0,4,6,3,0,9,282,98,1545,12,14,160,0,41,2120,1455513.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,282.887242
6,0,19,0,0,4,6,3,0,9,271,98,1501,12,14,160,0,38,2065,1349963.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,282.887242
4,0,17,0,0,4,7,3,0,9,262,92,1441,11,14,162,0,35,1991,1244257.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,282.887242
4,0,18,0,0,4,6,3,0,8,266,93,1441,12,14,159,0,35,1993,1244293.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,282.887242
4,0,19,0,0,4,6,3,0,9,279,93,1563,12,14,158,0,36,2128,1280638.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,282.887242
