countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
10,0,67,0,0,5,2,3,0,47,1532,639,9212,27,56,444,0,87,11957,4371934.000000,10,0,67,0,0,5,2,3,0,47,1532,639,9212,27,56,444,0,87,11957,4371934.000000,0.306654
10,0,67,0,0,5,2,3,0,47,1528,638,9154,27,56,445,0,87,11895,4371882.000000,10,0,67,0,0,5,2,3,0,47,1528,638,9154,27,56,445,0,87,11895,4371882.000000,0.265167
10,0,67,0,0,5,2,3,0,47,1527,639,9119,27,56,445,0,87,11860,4371851.000000,10,0,67,0,0,5,2,3,0,47,1527,639,9119,27,56,445,0,87,11860,4371851.000000,0.265167
10,0,67,0,0,5,2,3,0,47,1527,638,9119,27,56,443,0,87,11857,4371816.000000,10,0,67,0,0,5,2,3,0,47,1527,638,9119,27,56,443,0,87,11857,4371816.000000,0.257310
10,0,67,0,0,5,2,3,0,47,1519,634,9025,26,56,446,0,87,11753,4371719.000000,10,0,67,0,0,5,2,3,0,47,1519,634,9025,26,56,446,0,87,11753,4371719.000000,0.253470
10,0,67,0,0,5,2,3,0,47,1511,632,8907,26,56,448,0,87,11627,4371613.000000,10,0,67,0,0,5,2,3,0,47,1511,632,8907,26,56,448,0,87,11627,4371613.000000,0.247196
8,0,64,0,0,5,2,3,0,47,1511,632,8907,26,56,448,0,82,11627,4121613.000000,8,0,64,0,0,5,2,3,0,47,1511,632,8907,26,56,448,0,82,11627,4121613.000000,0.245960
8,0,64,0,0,5,2,3,0,47,1468,629,8685,26,56,452,0,82,11363,4121393.000000,8,0,64,0,0,5,2,3,0,47,1468,629,8685,26,56,452,0,82,11363,4121393.000000,0.239872
8,0,64,0,0,5,2,3,0,47,1472,629,8685,27,56,449,0,82,11365,4121372.000000,8,0,64,0,0,5,2,3,0,47,1472,629,8685,27,56,449,0,82,11365,4121372.000000,0.238673
8,0,64,0,0,5,2,3,0,47,1472,628,8660,27,56,449,0,82,11339,4121342.000000,8,0,64,0,0,5,2,3,0,47,1472,628,8660,27,56,449,0,82,11339,4121342.000000,0.222498
8,0,64,0,0,5,2,3,0,47,1462,627,8598,27,56,450,0,82,11267,4121280.000000,8,0,64,0,0,5,2,3,0,47,1462,627,8598,27,56,450,0,82,11267,4121280.000000,0.202286
7,0,64,0,0,5,2,3,0,47,1462,627,8598,27,56,450,0,81,11267,4071280.000000,7,0,64,0,0,5,2,3,0,47,1462,627,8598,27,56,450,0,81,11267,4071280.000000,0.199266
7,0,64,0,0,5,2,3,0,47,1458,626,8574,27,56,452,0,81,11240,4071277.000000,7,0,64,0,0,5,2,3,0,47,1458,626,8574,27,56,452,0,81,11240,4071277.000000,0.190477
7,0,64,0,0,5,2,3,0,46,1458,626,8574,27,56,452,0,81,11239,4071272.000000,7,0,64,0,0,5,2,3,0,46,1458,626,8574,27,56,452,0,81,11239,4071272.000000,0.188577
7,0,64,0,0,5,2,3,0,46,1454,626,8574,27,56,451,0,81,11234,4071253.000000,7,0,64,0,0,5,2,3,0,46,1454,626,8574,27,56,451,0,81,11234,4071253.000000,0.185762
7,0,64,0,0,5,2,3,0,46,1450,625,8554,27,56,451,0,81,11209,4071224.000000,7,0,64,0,0,5,2,3,0,46,1450,625,8554,27,56,451,0,81,11209,4071224.000000,0.178460
7,0,64,0,0,4,2,3,0,46,1446,626,8554,27,56,455,0,80,11210,4021285.000000,7,0,64,0,0,4,2,3,0,46,1446,626,8554,27,56,455,0,80,11210,4021285.000000,0.165534
7,0,64,0,0,4,2,3,0,45,1446,626,8554,27,56,455,0,80,11209,4021280.000000,7,0,64,0,0,4,2,3,0,45,1446,626,8554,27,56,455,0,80,11209,4021280.000000,0.156654
7,0,64,0,0,4,2,3,0,44,1430,625,8498,27,56,456,0,80,11136,4021213.000000,7,0,64,0,0,4,2,3,0,44,1430,625,8498,27,56,456,0,80,11136,4021213.000000,0.153545
7,0,63,0,0,4,2,3,0,47,1430,625,8498,27,56,456,0,79,11139,3971228.000000,7,0,63,0,0,4,2,3,0,47,1430,625,8498,27,56,456,0,79,11139,3971228.000000,0.144581
7,0,62,0,0,4,2,3,0,45,1417,622,8439,27,56,458,0,78,11064,3921161.000000,7,0,62,0,0,4,2,3,0,45,1417,622,8439,27,56,458,0,78,11064,3921161.000000,0.134783
7,0,61,0,0,4,2,3,0,44,1417,622,8439,27,56,459,0,77,11064,3871171.000000,7,0,61,0,0,4,2,3,0,44,1417,622,8439,27,56,459,0,77,11064,3871171.000000,0.130790
7,0,61,0,0,4,2,3,0,44,1417,620,8415,27,56,459,0,77,11038,3871137.000000,7,0,61,0,0,4,2,3,0,44,1417,620,8415,27,56,459,0,77,11038,3871137.000000,0.125020
7,0,60,0,0,4,2,3,0,42,1417,620,8415,27,56,465,0,76,11042,3821217.000000,7,0,60,0,0,4,2,3,0,42,1417,620,8415,27,56,465,0,76,11042,3821217.000000,0.118908
7,0,60,0,0,4,2,3,0,42,1414,620,8415,27,56,463,0,76,11037,3821184.000000,7,0,60,0,0,4,2,3,0,42,1414,620,8415,27,56,463,0,76,11037,3821184.000000,0.113095
7,0,60,0,0,4,2,3,0,42,1414,619,8380,27,56,463,0,76,11001,3821144.000000,7,0,60,0,0,4,2,3,0,42,1414,619,8380,27,56,463,0,76,11001,3821144.000000,0.099774
7,0,60,0,0,4,2,3,0,42,1410,619,8380,27,56,462,0,76,10996,3821125.000000,7,0,60,0,0,4,2,3,0,42,1410,619,8380,27,56,462,0,76,10996,3821125.000000,0.099276
7,0,60,0,0,4,2,3,0,42,1413,619,8380,27,56,460,0,76,10997,3821098.000000,7,0,60,0,0,4,2,3,0,42,1413,619,8380,27,56,460,0,76,10997,3821098.000000,0.086276
7,0,60,0,0,4,2,3,0,42,1415,620,8398,27,56,458,0,76,11016,3821093.000000,7,0,60,0,0,4,2,3,0,42,1415,620,8398,27,56,458,0,76,11016,3821093.000000,0.084563
7,0,59,0,0,4,2,3,0,43,1415,620,8398,27,56,458,0,75,11017,3771098.000000,7,0,59,0,0,4,2,3,0,43,1415,620,8398,27,56,458,0,75,11017,3771098.000000,0.064510
7,0,59,0,0,4,2,3,0,43,1415,619,8368,27,56,458,0,75,10986,3771063.000000,7,0,59,0,0,4,2,3,0,43,1415,619,8368,27,56,458,0,75,10986,3771063.000000,0.062599
7,0,59,0,0,4,2,3,0,43,1411,619,8368,27,56,457,0,75,10981,3771044.000000,7,0,59,0,0,4,2,3,0,43,1411,619,8368,27,56,457,0,75,10981,3771044.000000,0.059838
7,0,58,0,0,4,2,3,0,43,1419,620,8368,27,56,463,0,74,10996,3721147.000000,7,0,58,0,0,4,2,3,0,43,1419,620,8368,27,56,463,0,74,10996,3721147.000000,0.058944
7,0,58,0,0,4,2,3,0,43,1415,620,8368,27,56,462,0,74,10991,3721128.000000,7,0,58,0,0,4,2,3,0,43,1415,620,8368,27,56,462,0,74,10991,3721128.000000,0.052002
6,0,58,0,0,4,2,3,0,43,1415,618,8356,27,56,462,0,73,10977,3671106.000000,6,0,58,0,0,4,2,3,0,43,1415,618,8356,27,56,462,0,73,10977,3671106.000000,0.041087
6,0,58,0,0,4,2,3,0,43,1386,614,8207,27,56,468,0,73,10801,3670998.000000,6,0,58,0,0,4,2,3,0,43,1386,614,8207,27,56,468,0,73,10801,3670998.000000,0.039275
5,0,58,0,0,4,2,3,0,44,1386,614,8207,27,56,468,0,72,10802,3621003.000000,5,0,58,0,0,4,2,3,0,44,1386,614,8207,27,56,468,0,72,10802,3621003.000000,0.029961
5,0,58,0,0,4,2,3,0,40,1386,614,8207,27,56,468,0,72,10798,3620983.000000,5,0,58,0,0,4,2,3,0,40,1386,614,8207,27,56,468,0,72,10798,3620983.000000,0.022742
5,0,58,0,0,4,2,3,0,40,1364,615,8138,27,56,471,0,72,10711,3620942.000000,5,0,58,0,0,4,2,3,0,40,1364,615,8138,27,56,471,0,72,10711,3620942.000000,0.019665
5,0,57,0,0,4,2,3,0,39,1364,615,8138,27,56,471,0,71,10710,3570937.000000,5,0,57,0,0,4,2,3,0,39,1364,615,8138,27,56,471,0,71,10710,3570937.000000,0.018704
5,0,56,0,0,4,2,3,0,40,1364,615,8138,27,56,471,0,70,10711,3520942.000000,5,0,56,0,0,4,2,3,0,40,1364,615,8138,27,56,471,0,70,10711,3520942.000000,0.017524
5,0,56,0,0,4,2,3,0,40,1334,612,7961,27,56,474,0,70,10504,3520765.000000,5,0,56,0,0,4,2,3,0,40,1334,612,7961,27,56,474,0,70,10504,3520765.000000,0.017349
2,0,58,0,0,4,2,3,0,43,1334,612,7961,27,56,474,0,69,10507,3470780.000000,2,0,58,0,0,4,2,3,0,43,1334,612,7961,27,56,474,0,69,10507,3470780.000000,0.016835
2,0,58,0,0,4,2,3,0,42,1334,612,7961,27,56,474,0,69,10506,3470775.000000,2,0,58,0,0,4,2,3,0,42,1334,612,7961,27,56,474,0,69,10506,3470775.000000,0.016418
2,0,58,0,0,4,2,3,0,44,1331,612,7961,28,56,472,0,69,10504,3470772.000000,2,0,58,0,0,4,2,3,0,44,1331,612,7961,28,56,472,0,69,10504,3470772.000000,0.016092
2,0,57,0,0,5,2,3,0,45,1326,612,7961,28,56,471,0,69,10499,3470757.000000,2,0,57,0,0,5,2,3,0,45,1326,612,7961,28,56,471,0,69,10499,3470757.000000,0.015306
2,0,57,0,0,5,2,3,0,45,1326,611,7941,28,56,471,0,69,10478,3470732.000000,2,0,57,0,0,5,2,3,0,45,1326,611,7941,28,56,471,0,69,10478,3470732.000000,0.014340
2,0,57,0,0,5,2,3,0,45,1331,611,7981,28,56,466,0,69,10518,3470702.000000,2,0,57,0,0,5,2,3,0,45,1331,611,7981,28,56,466,0,69,10518,3470702.000000,0.013985
2,0,57,0,0,5,2,3,0,44,1331,611,7981,28,56,466,0,69,10517,3470697.000000,2,0,57,0,0,5,2,3,0,44,1331,611,7981,28,56,466,0,69,10517,3470697.000000,0.013368
2,0,58,0,0,4,2,3,0,46,1331,610,7981,28,56,465,0,69,10517,3470687.000000,2,0,58,0,0,4,2,3,0,46,1331,610,7981,28,56,465,0,69,10517,3470687.000000,0.013368
2,0,58,0,0,4,2,3,0,43,1331,610,7981,28,56,465,0,69,10514,3470672.000000,2,0,58,0,0,4,2,3,0,43,1331,610,7981,28,56,465,0,69,10514,3470672.000000,0.013169
0,0,57,0,0,4,2,3,0,42,1331,610,7981,28,56,465,0,66,10513,3320667.000000,0,0,57,0,0,4,2,3,0,42,1331,610,7981,28,56,465,0,66,10513,3320667.000000,0.011676
