countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
34,0,52,0,0,11,12,94,0,51,328,527,3408,25,21,867,4,203,5231,3068591.000000,34,0,52,0,0,11,12,94,0,50,322,525,3384,25,21,867,4,203,5198,3068462.000000,21.511806
34,0,52,0,0,10,12,94,0,51,328,527,3412,24,21,866,4,202,5233,3053586.000000,34,0,52,0,0,10,12,94,0,51,328,527,3412,24,21,866,4,202,5233,3053586.000000,21.404247
34,0,52,0,0,10,12,94,0,51,328,526,3415,24,21,867,4,202,5236,3053605.000000,34,0,52,0,0,10,12,94,0,51,328,527,3412,24,21,866,4,202,5233,3053586.000000,21.190739
34,0,52,0,0,10,12,94,0,51,332,527,3417,24,21,866,4,202,5242,3053615.000000,34,0,52,0,0,10,12,94,0,51,328,527,3412,24,21,866,4,202,5233,3053586.000000,21.190739
34,0,52,0,0,10,12,94,0,51,322,525,3417,24,21,866,4,202,5230,3053603.000000,34,0,52,0,0,10,12,94,0,51,328,527,3412,24,21,866,4,202,5233,3053586.000000,20.770093
34,0,52,0,0,10,12,94,0,51,330,526,3417,24,21,866,4,202,5239,3053612.000000,34,0,52,0,0,10,12,94,0,51,328,527,3412,24,21,866,4,202,5233,3053586.000000,20.666242
34,0,52,0,0,10,12,94,0,51,322,524,3413,24,21,866,4,202,5225,3053582.000000,34,0,52,0,0,10,12,94,0,51,322,524,3413,24,21,866,4,202,5225,3053582.000000,20.666242
34,0,52,0,0,10,12,94,0,51,329,523,3357,24,21,866,4,202,5175,3053308.000000,34,0,52,0,0,10,12,94,0,51,329,523,3357,24,21,866,4,202,5175,3053308.000000,20.460096
34,0,52,0,0,10,12,94,0,51,329,523,3357,24,21,867,4,202,5176,3053313.000000,34,0,52,0,0,10,12,94,0,51,329,523,3357,24,21,866,4,202,5175,3053308.000000,19.853915
34,0,52,0,0,10,12,94,0,51,349,524,3357,24,21,867,4,202,5197,3053334.000000,34,0,52,0,0,10,12,94,0,51,329,523,3357,24,21,866,4,202,5175,3053308.000000,19.655872
34,0,52,0,0,10,12,94,0,51,333,524,3357,24,21,869,4,202,5183,3053328.000000,34,0,52,0,0,10,12,94,0,51,329,523,3357,24,21,866,4,202,5175,3053308.000000,19.655872
34,0,52,0,0,10,12,94,0,51,333,525,3361,24,21,869,4,202,5188,3053349.000000,34,0,52,0,0,10,12,94,0,51,329,523,3357,24,21,866,4,202,5175,3053308.000000,18.508418
34,0,52,0,0,10,12,94,0,51,329,525,3357,24,21,869,4,202,5180,3053325.000000,34,0,52,0,0,10,12,94,0,51,329,523,3357,24,21,866,4,202,5175,3053308.000000,18.415875
34,0,52,0,0,10,12,94,0,51,332,529,3354,24,21,871,4,202,5186,3053327.000000,34,0,52,0,0,10,12,94,0,51,329,523,3357,24,21,866,4,202,5175,3053308.000000,17.960060
34,0,52,0,0,10,12,94,0,51,332,530,3360,24,21,871,4,202,5193,3053358.000000,34,0,52,0,0,10,12,94,0,51,329,523,3357,24,21,866,4,202,5175,3053308.000000,17.780908
34,0,52,0,0,10,12,94,0,51,333,531,3360,24,21,871,4,202,5195,3053360.000000,34,0,52,0,0,10,12,94,0,51,329,523,3357,24,21,866,4,202,5175,3053308.000000,17.692003
34,0,52,0,0,10,12,94,0,51,328,534,3365,24,21,872,4,202,5199,3053388.000000,34,0,52,0,0,10,12,94,0,51,329,523,3357,24,21,866,4,202,5175,3053308.000000,17.603543
34,0,52,0,0,10,12,94,0,51,333,524,3360,24,21,871,4,202,5188,3053353.000000,34,0,52,0,0,10,12,94,0,51,329,523,3357,24,21,866,4,202,5175,3053308.000000,17.603543
34,0,52,0,0,10,12,94,0,51,333,525,3360,24,21,871,4,202,5189,3053354.000000,34,0,52,0,0,10,12,94,0,51,329,523,3357,24,21,866,4,202,5175,3053308.000000,17.515526
34,0,52,0,0,10,12,94,0,51,338,525,3355,24,21,871,4,202,5189,3053334.000000,34,0,52,0,0,10,12,94,0,51,329,523,3357,24,21,866,4,202,5175,3053308.000000,17.427948
34,0,52,0,0,10,12,94,0,51,335,521,3337,24,21,871,4,202,5164,3053237.000000,34,0,52,0,0,10,12,94,0,51,335,521,3337,24,21,871,4,202,5164,3053237.000000,16.911602
34,0,52,0,0,10,12,94,0,51,320,521,3337,24,21,871,4,202,5149,3053222.000000,34,0,52,0,0,10,12,94,0,51,320,521,3337,24,21,871,4,202,5149,3053222.000000,16.410553
34,0,52,0,0,10,12,94,0,51,316,520,3337,24,21,869,4,202,5142,3053207.000000,34,0,52,0,0,10,12,94,0,51,316,520,3337,24,21,869,4,202,5142,3053207.000000,16.328501
34,0,52,0,0,10,12,94,0,51,316,517,3331,24,21,869,4,202,5133,3053174.000000,34,0,52,0,0,10,12,94,0,51,316,517,3331,24,21,869,4,202,5133,3053174.000000,16.165624
34,0,52,0,0,10,12,94,0,51,310,519,3283,24,21,873,4,202,5085,3052950.000000,34,0,52,0,0,10,12,94,0,51,310,519,3283,24,21,873,4,202,5085,3052950.000000,15.608244
34,0,52,0,0,10,12,94,0,51,310,519,3287,24,21,871,4,202,5087,3052960.000000,34,0,52,0,0,10,12,94,0,51,310,519,3283,24,21,873,4,202,5085,3052950.000000,15.530202
34,0,52,0,0,10,12,94,0,51,307,520,3290,24,21,871,4,202,5088,3052973.000000,34,0,52,0,0,10,12,94,0,51,310,519,3283,24,21,873,4,202,5085,3052950.000000,15.298412
34,0,52,0,0,10,12,94,0,51,316,520,3286,24,21,872,4,202,5094,3052967.000000,34,0,52,0,0,10,12,94,0,51,310,519,3283,24,21,873,4,202,5085,3052950.000000,15.221920
34,0,52,0,0,10,12,94,0,51,316,520,3266,24,21,872,4,202,5074,3052867.000000,34,0,52,0,0,10,12,94,0,51,316,520,3266,24,21,872,4,202,5074,3052867.000000,14.477722
34,0,52,0,0,10,12,94,0,51,313,517,3251,24,21,872,4,202,5053,3052786.000000,34,0,52,0,0,10,12,94,0,51,313,517,3251,24,21,872,4,202,5053,3052786.000000,14.333307
34,0,52,0,0,10,12,94,0,51,308,516,3241,24,21,871,4,202,5036,3052725.000000,34,0,52,0,0,10,12,94,0,51,308,516,3241,24,21,871,4,202,5036,3052725.000000,14.119381
34,0,52,0,0,10,12,94,0,51,310,516,3241,24,21,871,4,202,5038,3052727.000000,34,0,52,0,0,10,12,94,0,51,308,516,3241,24,21,871,4,202,5036,3052725.000000,14.048784
34,0,52,0,0,10,12,94,0,51,320,518,3231,24,21,871,4,202,5040,3052689.000000,34,0,52,0,0,10,12,94,0,51,320,518,3231,24,21,871,4,202,5040,3052689.000000,13.839104
34,0,52,0,0,10,12,94,0,47,316,518,3231,24,21,871,4,202,5032,3052681.000000,34,0,52,0,0,10,12,94,0,47,316,518,3231,24,21,871,4,202,5032,3052681.000000,13.769908
34,0,52,0,0,10,12,94,0,47,314,516,3225,24,21,871,4,202,5022,3052647.000000,34,0,52,0,0,10,12,94,0,47,314,516,3225,24,21,871,4,202,5022,3052647.000000,13.429086
34,0,52,0,0,10,12,94,0,47,314,516,3210,24,21,871,4,202,5007,3052572.000000,34,0,52,0,0,10,12,94,0,47,314,516,3210,24,21,871,4,202,5007,3052572.000000,13.096699
34,0,52,0,0,10,12,94,0,47,314,514,3210,24,21,871,4,202,5005,3052570.000000,34,0,52,0,0,10,12,94,0,47,314,514,3210,24,21,871,4,202,5005,3052570.000000,12.836723
34,0,52,0,0,10,12,94,0,47,317,516,3207,24,21,871,4,202,5007,3052560.000000,34,0,52,0,0,10,12,94,0,47,317,516,3207,24,21,871,4,202,5007,3052560.000000,12.772540
34,0,52,0,0,10,12,94,0,47,317,516,3216,24,21,867,4,202,5012,3052585.000000,34,0,52,0,0,10,12,94,0,47,317,516,3207,24,21,871,4,202,5007,3052560.000000,12.708677
33,0,52,0,0,10,12,94,0,47,327,513,3211,24,21,866,4,201,5013,3037562.000000,33,0,52,0,0,10,12,94,0,47,327,513,3211,24,21,866,4,201,5013,3037562.000000,12.581908
33,0,52,0,0,10,12,94,0,48,327,513,3217,24,21,866,4,201,5020,3037593.000000,33,0,52,0,0,10,12,94,0,47,327,513,3211,24,21,866,4,201,5013,3037562.000000,12.456403
33,0,52,0,0,10,12,94,0,48,340,513,3217,24,21,866,4,201,5033,3037606.000000,33,0,52,0,0,10,12,94,0,47,327,513,3211,24,21,866,4,201,5013,3037562.000000,11.496402
33,0,52,0,0,10,12,93,0,48,334,512,3228,24,21,866,4,200,5037,3022654.000000,33,0,52,0,0,10,12,93,0,48,334,512,3228,24,21,866,4,200,5037,3022654.000000,11.324817
33,0,52,0,0,10,12,93,0,48,334,508,3228,24,21,866,4,200,5033,3022650.000000,33,0,52,0,0,10,12,93,0,48,334,508,3228,24,21,866,4,200,5033,3022650.000000,10.934345
33,0,52,0,0,10,12,93,0,48,334,507,3228,24,21,866,4,200,5032,3022649.000000,33,0,52,0,0,10,12,93,0,48,334,507,3228,24,21,866,4,200,5032,3022649.000000,10.879673
33,0,50,0,0,10,12,91,0,48,334,506,3228,24,21,866,4,196,5031,2962648.000000,33,0,50,0,0,10,12,91,0,48,334,506,3228,24,21,866,4,196,5031,2962648.000000,10.610388
33,0,50,0,0,10,12,91,0,48,334,503,3231,24,21,864,4,196,5029,2962650.000000,33,0,50,0,0,10,12,91,0,48,334,506,3228,24,21,866,4,196,5031,2962648.000000,10.557336
33,0,50,0,0,10,12,91,0,48,334,504,3239,24,21,863,4,196,5037,2962686.000000,33,0,50,0,0,10,12,91,0,48,334,506,3228,24,21,866,4,196,5031,2962648.000000,10.399766
33,0,50,0,0,10,12,91,0,48,334,504,3231,24,21,864,4,196,5030,2962651.000000,33,0,50,0,0,10,12,91,0,48,334,506,3228,24,21,866,4,196,5031,2962648.000000,10.399766
33,0,50,0,0,10,12,91,0,48,340,505,3228,24,21,864,4,196,5034,2962643.000000,33,0,50,0,0,10,12,91,0,48,340,505,3228,24,21,864,4,196,5034,2962643.000000,10.091647
33,0,50,0,0,9,12,91,0,48,342,504,3215,23,21,873,4,195,5030,2947604.000000,33,0,50,0,0,9,12,91,0,48,342,504,3215,23,21,873,4,195,5030,2947604.000000,9.598268
33,0,50,0,0,9,12,91,0,48,342,503,3215,23,21,873,4,195,5029,2947603.000000,33,0,50,0,0,9,12,91,0,48,342,503,3215,23,21,873,4,195,5029,2947603.000000,9.550277
33,0,50,0,0,9,11,90,0,48,348,504,3223,22,21,875,4,193,5045,2917640.000000,33,0,50,0,0,9,11,90,0,48,348,504,3223,22,21,875,4,193,5045,2917640.000000,9.360699
33,0,50,0,0,9,11,90,0,48,348,502,3223,22,21,875,4,193,5043,2917638.000000,33,0,50,0,0,9,11,90,0,48,348,502,3223,22,21,875,4,193,5043,2917638.000000,9.174884
33,0,50,0,0,9,11,90,0,48,348,504,3211,22,21,875,4,193,5033,2917580.000000,33,0,50,0,0,9,11,90,0,48,348,504,3211,22,21,875,4,193,5033,2917580.000000,8.903055
33,0,50,0,0,9,11,87,0,48,346,503,3222,22,21,880,4,190,5046,2872657.000000,33,0,50,0,0,9,11,87,0,48,346,503,3222,22,21,880,4,190,5046,2872657.000000,8.726325
33,0,50,0,0,9,11,87,0,48,331,503,3222,22,21,880,4,190,5031,2872642.000000,33,0,50,0,0,9,11,87,0,48,331,503,3222,22,21,880,4,190,5031,2872642.000000,8.682694
33,0,50,0,0,9,11,87,0,48,331,502,3217,22,21,880,4,190,5025,2872616.000000,33,0,50,0,0,9,11,87,0,48,331,502,3217,22,21,880,4,190,5025,2872616.000000,8.596084
33,0,50,0,0,9,11,87,0,48,331,503,3217,22,21,880,4,190,5026,2872617.000000,33,0,50,0,0,9,11,87,0,48,331,502,3217,22,21,880,4,190,5025,2872616.000000,8.341403
33,0,50,0,0,9,11,87,0,48,331,503,3212,22,21,881,4,190,5022,2872597.000000,33,0,50,0,0,9,11,87,0,48,331,503,3212,22,21,881,4,190,5022,2872597.000000,7.737227
33,0,50,0,0,9,11,87,0,48,331,500,3210,22,21,881,4,190,5017,2872584.000000,33,0,50,0,0,9,11,87,0,48,331,500,3210,22,21,881,4,190,5017,2872584.000000,7.395935
33,0,50,0,0,9,11,87,0,48,327,500,3205,22,21,881,4,190,5008,2872555.000000,33,0,50,0,0,9,11,87,0,48,327,500,3205,22,21,881,4,190,5008,2872555.000000,7.358955
33,0,50,0,0,9,11,87,0,48,327,501,3205,22,21,881,4,190,5009,2872556.000000,33,0,50,0,0,9,11,87,0,48,327,500,3205,22,21,881,4,190,5008,2872555.000000,6.894713
33,0,50,0,0,8,11,87,0,48,335,499,3192,23,21,882,4,189,5004,2857522.000000,33,0,50,0,0,8,11,87,0,48,335,499,3192,23,21,882,4,189,5004,2857522.000000,6.894713
33,0,50,0,0,8,11,87,0,47,332,498,3180,23,21,883,4,189,4988,2857462.000000,33,0,50,0,0,8,11,87,0,47,332,498,3180,23,21,883,4,189,4988,2857462.000000,6.757850
33,0,50,0,0,8,11,87,0,47,332,497,3180,23,21,883,4,189,4987,2857461.000000,33,0,50,0,0,8,11,87,0,47,332,497,3180,23,21,883,4,189,4987,2857461.000000,6.363345
33,0,50,0,0,8,11,87,0,47,332,499,3180,23,21,883,4,189,4989,2857463.000000,33,0,50,0,0,8,11,87,0,47,332,497,3180,23,21,883,4,189,4987,2857461.000000,5.932102
33,0,50,0,0,8,11,87,0,47,332,497,3180,23,21,883,4,189,4987,2857461.000000,33,0,50,0,0,8,11,87,0,47,332,497,3180,23,21,883,4,189,4987,2857461.000000,5.872929
33,0,50,0,0,8,11,87,0,47,329,493,3162,23,21,883,4,189,4962,2857364.000000,33,0,50,0,0,8,11,87,0,47,329,493,3162,23,21,883,4,189,4962,2857364.000000,5.843565
33,0,50,0,0,8,11,87,0,47,338,494,3159,23,21,883,4,189,4969,2857359.000000,33,0,50,0,0,8,11,87,0,47,338,494,3159,23,21,883,4,189,4969,2857359.000000,5.642082
33,0,50,0,0,8,11,87,0,47,335,494,3159,23,21,883,4,189,4966,2857356.000000,33,0,50,0,0,8,11,87,0,47,335,494,3159,23,21,883,4,189,4966,2857356.000000,5.557874
33,0,50,0,0,8,11,87,0,47,337,493,3155,23,21,883,4,189,4963,2857337.000000,33,0,50,0,0,8,11,87,0,47,337,493,3155,23,21,883,4,189,4963,2857337.000000,5.530084
33,0,50,0,0,8,11,87,0,47,333,493,3143,23,21,883,4,189,4947,2857273.000000,33,0,50,0,0,8,11,87,0,47,333,493,3143,23,21,883,4,189,4947,2857273.000000,5.393208
33,0,50,0,0,8,11,87,0,47,333,496,3143,23,21,883,4,189,4950,2857276.000000,33,0,50,0,0,8,11,87,0,47,333,493,3143,23,21,883,4,189,4947,2857273.000000,5.366242
33,0,50,0,0,8,11,87,0,47,331,495,3106,23,21,884,4,189,4911,2857093.000000,33,0,50,0,0,8,11,87,0,47,331,495,3106,23,21,884,4,189,4911,2857093.000000,5.129535
32,0,51,0,0,7,11,87,0,48,335,495,3104,23,21,883,4,188,4913,2842083.000000,32,0,51,0,0,7,11,87,0,48,335,495,3104,23,21,883,4,188,4913,2842083.000000,4.617030
32,0,51,0,0,7,11,87,0,48,331,496,3104,23,21,883,4,188,4910,2842080.000000,32,0,51,0,0,7,11,87,0,48,331,496,3104,23,21,883,4,188,4910,2842080.000000,4.525379
31,0,51,0,0,7,11,87,0,48,335,495,3107,23,21,883,4,187,4916,2827098.000000,31,0,51,0,0,7,11,87,0,48,335,495,3107,23,21,883,4,187,4916,2827098.000000,4.525379
31,0,51,0,0,7,11,87,0,48,326,495,3110,23,21,883,4,187,4910,2827104.000000,31,0,51,0,0,7,11,87,0,48,335,495,3107,23,21,883,4,187,4916,2827098.000000,4.502752
31,0,51,0,0,7,11,87,0,48,326,491,3104,23,21,883,4,187,4900,2827070.000000,31,0,51,0,0,7,11,87,0,48,326,491,3104,23,21,883,4,187,4900,2827070.000000,4.435548
31,0,51,0,0,7,11,87,0,48,326,490,3102,23,21,883,4,187,4897,2827059.000000,31,0,51,0,0,7,11,87,0,48,326,490,3102,23,21,883,4,187,4897,2827059.000000,4.347500
31,0,51,0,0,7,11,87,0,48,334,491,3102,23,21,883,4,187,4906,2827068.000000,31,0,51,0,0,7,11,87,0,48,326,490,3102,23,21,883,4,187,4897,2827059.000000,4.218695
31,0,51,0,0,7,11,87,0,48,334,492,3098,23,21,883,4,187,4903,2827049.000000,31,0,51,0,0,7,11,87,0,48,334,492,3098,23,21,883,4,187,4903,2827049.000000,4.032606
31,0,51,0,0,7,11,87,0,47,334,492,3092,23,21,883,4,187,4896,2827018.000000,31,0,51,0,0,7,11,87,0,47,334,492,3092,23,21,883,4,187,4896,2827018.000000,3.952557
31,0,51,0,0,7,11,87,0,47,334,494,3092,23,21,883,4,187,4898,2827020.000000,31,0,51,0,0,7,11,87,0,47,334,492,3092,23,21,883,4,187,4896,2827018.000000,3.816276
31,0,51,0,0,7,11,87,0,47,331,494,3092,23,21,882,4,187,4894,2827012.000000,31,0,51,0,0,7,11,87,0,47,331,494,3092,23,21,882,4,187,4894,2827012.000000,3.629698
31,0,51,0,0,7,11,87,0,47,331,493,3092,23,21,881,4,187,4892,2827006.000000,31,0,51,0,0,7,11,87,0,47,331,493,3092,23,21,881,4,187,4892,2827006.000000,3.557647
31,0,51,0,0,7,11,87,0,47,331,492,3092,23,21,881,4,187,4891,2827005.000000,31,0,51,0,0,7,11,87,0,47,331,492,3092,23,21,881,4,187,4891,2827005.000000,3.487026
31,0,51,0,0,7,11,87,0,47,324,486,3077,23,21,881,4,187,4863,2826917.000000,31,0,51,0,0,7,11,87,0,47,324,486,3077,23,21,881,4,187,4863,2826917.000000,3.349962
31,0,51,0,0,7,11,87,0,47,324,487,3073,23,21,883,4,187,4862,2826908.000000,31,0,51,0,0,7,11,87,0,47,324,487,3073,23,21,883,4,187,4862,2826908.000000,3.250711
31,0,51,0,0,7,11,87,0,47,318,486,3059,23,21,883,4,187,4841,2826831.000000,31,0,51,0,0,7,11,87,0,47,318,486,3059,23,21,883,4,187,4841,2826831.000000,3.234457
31,0,51,0,0,7,11,87,0,47,318,488,3053,23,21,884,4,187,4838,2826808.000000,31,0,51,0,0,7,11,87,0,47,318,488,3053,23,21,884,4,187,4838,2826808.000000,3.218285
31,0,51,0,0,7,11,87,0,47,318,488,3045,23,21,884,4,187,4830,2826768.000000,31,0,51,0,0,7,11,87,0,47,318,488,3045,23,21,884,4,187,4830,2826768.000000,3.122935
31,0,49,0,0,7,11,85,0,47,318,486,3057,23,21,886,4,183,4842,2766836.000000,31,0,49,0,0,7,11,85,0,47,318,486,3057,23,21,886,4,183,4842,2766836.000000,2.782876
31,0,49,0,0,7,11,85,0,47,315,485,3051,23,21,888,4,183,4834,2766812.000000,31,0,49,0,0,7,11,85,0,47,315,485,3051,23,21,888,4,183,4834,2766812.000000,2.755117
31,0,49,0,0,7,11,85,0,47,315,484,3047,23,21,888,4,183,4829,2766791.000000,31,0,49,0,0,7,11,85,0,47,315,484,3047,23,21,888,4,183,4829,2766791.000000,2.686924
31,0,49,0,0,7,11,85,0,47,307,484,3045,23,21,888,4,183,4819,2766773.000000,31,0,49,0,0,7,11,85,0,47,307,484,3045,23,21,888,4,183,4819,2766773.000000,2.673489
31,0,49,0,0,7,11,85,0,47,309,484,3041,23,21,888,4,183,4817,2766755.000000,31,0,49,0,0,7,11,85,0,47,309,484,3041,23,21,888,4,183,4817,2766755.000000,2.633587
29,0,49,0,0,7,11,85,0,47,309,486,3041,23,21,888,4,181,4819,2736757.000000,29,0,49,0,0,7,11,85,0,47,309,486,3041,23,21,888,4,181,4819,2736757.000000,2.467447
29,0,49,0,0,7,11,85,0,47,309,486,3026,23,21,888,4,181,4804,2736682.000000,29,0,49,0,0,7,11,85,0,47,309,486,3026,23,21,888,4,181,4804,2736682.000000,2.418466
29,0,49,0,0,7,11,85,0,47,312,487,3020,23,21,888,4,181,4802,2736656.000000,29,0,49,0,0,7,11,85,0,47,312,487,3020,23,21,888,4,181,4802,2736656.000000,2.232078
26,0,46,0,0,7,11,85,0,45,312,486,3023,23,21,888,4,175,4802,2646668.000000,26,0,46,0,0,7,11,85,0,45,312,486,3023,23,21,888,4,175,4802,2646668.000000,2.220918
26,0,46,0,0,7,11,85,0,44,315,486,3020,23,21,888,4,175,4801,2646655.000000,26,0,46,0,0,7,11,85,0,44,315,486,3020,23,21,888,4,175,4801,2646655.000000,2.165947
26,0,46,0,0,7,11,85,0,44,313,484,3020,23,21,888,4,175,4797,2646651.000000,26,0,46,0,0,7,11,85,0,44,313,484,3020,23,21,888,4,175,4797,2646651.000000,2.155117
26,0,46,0,0,7,11,85,0,44,308,484,3005,23,21,888,4,175,4777,2646571.000000,26,0,46,0,0,7,11,85,0,44,308,484,3005,23,21,888,4,175,4777,2646571.000000,2.144342
26,0,46,0,0,7,11,85,0,42,310,482,3009,22,21,886,4,175,4776,2646559.000000,26,0,46,0,0,7,11,85,0,42,310,482,3009,22,21,886,4,175,4776,2646559.000000,2.091267
27,0,45,0,0,6,11,85,0,42,314,482,3032,22,21,885,4,174,4802,2631673.000000,27,0,45,0,0,6,11,85,0,42,314,482,3032,22,21,885,4,174,4802,2631673.000000,2.080810
27,0,45,0,0,6,11,85,0,42,314,481,3032,22,21,885,4,174,4801,2631672.000000,27,0,45,0,0,6,11,85,0,42,314,481,3032,22,21,885,4,174,4801,2631672.000000,2.070406
27,0,45,0,0,6,11,85,0,42,246,481,3042,22,21,885,4,174,4743,2631654.000000,27,0,45,0,0,6,11,85,0,42,246,481,3042,22,21,885,4,174,4743,2631654.000000,1.989025
27,0,45,0,0,6,11,85,0,42,246,482,3042,22,21,885,4,174,4744,2631655.000000,27,0,45,0,0,6,11,85,0,42,246,481,3042,22,21,885,4,174,4743,2631654.000000,1.930095
27,0,44,0,0,6,11,85,0,41,240,477,3042,22,21,885,4,173,4732,2616643.000000,27,0,44,0,0,6,11,85,0,41,240,477,3042,22,21,885,4,173,4732,2616643.000000,1.891782
29,0,45,0,0,6,11,81,0,42,243,480,3033,22,21,885,4,172,4730,2601605.000000,29,0,45,0,0,6,11,81,0,42,243,480,3033,22,21,885,4,172,4730,2601605.000000,1.891782
27,0,45,0,0,6,11,81,0,42,243,482,3051,22,21,882,4,170,4747,2571682.000000,27,0,45,0,0,6,11,81,0,42,243,482,3051,22,21,882,4,170,4747,2571682.000000,1.844958
27,0,45,0,0,6,11,81,0,42,311,464,3041,22,21,882,4,170,4787,2571682.000000,27,0,45,0,0,6,11,81,0,42,243,482,3051,22,21,882,4,170,4747,2571682.000000,1.781345
27,0,45,0,0,6,11,81,0,42,309,465,3041,22,21,882,4,170,4786,2571681.000000,27,0,45,0,0,6,11,81,0,42,309,465,3041,22,21,882,4,170,4786,2571681.000000,1.754758
27,0,45,0,0,6,11,81,0,42,309,465,3037,22,21,882,4,170,4782,2571661.000000,27,0,45,0,0,6,11,81,0,42,309,465,3037,22,21,882,4,170,4782,2571661.000000,1.644059
27,0,45,0,0,6,11,81,0,42,311,462,3035,22,21,882,4,170,4779,2571650.000000,27,0,45,0,0,6,11,81,0,42,311,462,3035,22,21,882,4,170,4779,2571650.000000,1.524978
27,0,45,0,0,6,11,81,0,41,308,461,3029,22,21,882,4,170,4768,2571615.000000,27,0,45,0,0,6,11,81,0,41,308,461,3029,22,21,882,4,170,4768,2571615.000000,1.494706
27,0,45,0,0,6,11,81,0,41,267,451,3039,22,21,882,4,170,4727,2571614.000000,27,0,45,0,0,6,11,81,0,41,267,451,3039,22,21,882,4,170,4727,2571614.000000,1.479796
27,0,45,0,0,6,11,81,0,41,255,451,3033,22,21,881,4,170,4708,2571567.000000,27,0,45,0,0,6,11,81,0,41,255,451,3033,22,21,881,4,170,4708,2571567.000000,1.465035
27,0,45,0,0,6,11,81,0,41,258,451,3030,22,21,882,4,170,4709,2571560.000000,27,0,45,0,0,6,11,81,0,41,258,451,3030,22,21,882,4,170,4709,2571560.000000,1.414522
27,0,45,0,0,6,11,81,0,41,258,448,3026,22,21,882,4,170,4702,2571537.000000,27,0,45,0,0,6,11,81,0,41,258,448,3026,22,21,882,4,170,4702,2571537.000000,1.372613
27,0,45,0,0,6,11,81,0,41,258,447,3026,22,21,882,4,170,4701,2571536.000000,27,0,45,0,0,6,11,81,0,41,258,447,3026,22,21,882,4,170,4701,2571536.000000,1.365750
27,0,45,0,0,6,11,81,0,41,248,446,3006,22,21,881,4,170,4669,2571420.000000,27,0,45,0,0,6,11,81,0,41,248,446,3006,22,21,881,4,170,4669,2571420.000000,1.298979
27,0,45,0,0,6,11,81,0,41,254,454,2994,22,21,881,4,170,4671,2571374.000000,27,0,45,0,0,6,11,81,0,41,254,454,2994,22,21,881,4,170,4671,2571374.000000,1.247920
27,0,45,0,0,6,11,79,0,41,254,456,3013,22,21,881,4,168,4692,2541471.000000,27,0,45,0,0,6,11,79,0,41,254,456,3013,22,21,881,4,168,4692,2541471.000000,1.123237
27,0,45,0,0,6,11,79,0,41,254,455,3013,22,21,881,4,168,4691,2541470.000000,27,0,45,0,0,6,11,79,0,41,254,455,3013,22,21,881,4,168,4691,2541470.000000,1.095436
27,0,44,0,0,6,11,79,0,40,257,452,3016,22,21,881,4,167,4693,2526484.000000,27,0,44,0,0,6,11,79,0,40,257,452,3016,22,21,881,4,167,4693,2526484.000000,1.084509
27,0,44,0,0,6,11,79,0,40,257,452,3013,22,21,881,4,167,4690,2526469.000000,27,0,44,0,0,6,11,79,0,40,257,452,3013,22,21,881,4,167,4690,2526469.000000,1.047115
27,0,44,0,0,6,11,79,0,40,257,452,3009,22,21,880,4,167,4685,2526444.000000,27,0,44,0,0,6,11,79,0,40,257,452,3009,22,21,880,4,167,4685,2526444.000000,0.976153
27,0,44,0,0,6,11,79,0,40,257,448,3009,22,21,880,4,167,4681,2526440.000000,27,0,44,0,0,6,11,79,0,40,257,448,3009,22,21,880,4,167,4681,2526440.000000,0.947232
27,0,44,0,0,6,11,79,0,39,253,447,2997,22,21,880,4,167,4663,2526374.000000,27,0,44,0,0,6,11,79,0,39,253,447,2997,22,21,880,4,167,4663,2526374.000000,0.933094
27,0,44,0,0,6,11,79,0,39,256,446,2920,22,21,885,4,167,4593,2526016.000000,27,0,44,0,0,6,11,79,0,39,256,446,2920,22,21,885,4,167,4593,2526016.000000,0.928429
27,0,44,0,0,6,11,79,0,39,252,444,2870,22,21,896,4,167,4548,2525815.000000,27,0,44,0,0,6,11,79,0,39,252,444,2870,22,21,896,4,167,4548,2525815.000000,0.887475
27,0,44,0,0,6,11,79,0,39,252,444,2851,22,21,897,4,167,4530,2525725.000000,27,0,44,0,0,6,11,79,0,39,252,444,2851,22,21,897,4,167,4530,2525725.000000,0.861182
27,0,44,0,0,6,11,79,0,39,242,441,2818,22,21,899,4,167,4486,2525557.000000,27,0,44,0,0,6,11,79,0,39,242,441,2818,22,21,899,4,167,4486,2525557.000000,0.802819
